Fox_education_Virginia,Fox_education_Lilly,Fox_education_Kris,Fox_education_Gayla,Fox_education_Andre,Fox_education_Willis,Fox_education_Charles,Fox_education_Leota,Fox_education_Theodore,Fox_education_Dewayne,Fox_education_Jacqueline,Fox_education_Yolande,Fox_education_Lesley,Fox_education_Maris,Fox_education_John,Fox_education_Marcelina,Fox_education_Sterling,Fox_education_Elvira,Fox_education_Ollie,Fox_education_Elois,Fox_education_Melinda,Fox_education_Geoffrey,Fox_education_Vernon,Fox_education_Tamika,Fox_education_Janina,Fox_education_Burton,Fox_education_Gloria,Fox_education_Nilda,Fox_education_Ashli,Fox_education_Miguelina,Fox_education_Long,Fox_education_Louie,Fox_education_Shaun,Fox_education_Kim,Fox_education_Otilia,Fox_education_Tonya,Fox_education_Elizabeth,Fox_education_Eddy,Fox_education_Melvin,Fox_education_Eldon,Fox_education_Suzan,Fox_education_Shirley,Fox_education_Claude,Fox_education_Maureen,Fox_education_Dominique,Fox_education_Stacia,Fox_education_Ray,Fox_education_Marlana,Fox_education_Rudolph,Fox_education_Leona,Fox_public_Bart,Fox_public_Denny,Fox_public_Lauren,Fox_public_Martin,Fox_public_Belle,Fox_public_Rhonda,Rat_public_Emilee,Rat_public_Nell,Rat_public_Frederick,Rat_public_Leta,Rat_public_Kelly,Rat_public_Sean,Rat_public_Kathleen,Rat_public_Becky,Rat_public_Toya,Rat_public_Loretta,Rat_public_Sharron,Rat_public_Kelle,Rat_public_Johnna,Rat_public_Bronwyn,Rat_public_Alanna,Rat_public_Lynda,Rat_public_Yetta,Rat_public_Laurie,Rat_public_Sade,Rat_public_Damon,Rat_public_Vickie,Rat_public_Chrissy,Rat_public_Allyson,Rat_public_Johnny,Rat_public_Isabel,Rat_public_Yessenia,Rat_public_Joann,Rat_public_Stella,Rat_public_Hortencia,Rat_public_Roma,Rat_public_Fredrick,Rat_public_Helena,Rat_public_Sharonda,Rat_public_Elmira,Rat_public_Clyde,Rat_public_Allie,Rat_public_Leo,Rat_public_Ramona,Rat_public_Julieann,Rat_public_Laura,Rat_public_Kermit,Rat_public_Courtney,Rat_public_Ulysses,Rat_public_Kimber,Fox_office_Israel,Fox_office_Gaylord,Fox_office_Margarita,Fox_office_Clayton,Fox_office_Demetrius,Fox_office_Berniece,Fox_office_Susanne,Fox_office_Alice,Fox_office_Molly,Fox_office_Brandy,Fox_office_Vicki,Fox_office_Karima,Fox_office_Zachary,Fox_office_Joy,Fox_office_Easter,Fox_office_Juana,Fox_office_Carson,Fox_office_Sheila,Fox_office_Thelma,Fox_office_Essie,Fox_office_Rowena,Fox_office_Bernard,Fox_office_Edythe,Fox_office_Yong,Rat_office_Annis,Rat_office_Jessica,Rat_office_Colby,Rat_office_Adele,Rat_office_Chris,Rat_office_Jacinta,Rat_office_Olivia,Rat_office_Ronald,Rat_office_Jamal,Rat_office_Ashlee,Rat_office_Sammy,Rat_office_Arron,Rat_office_Tracy,Rat_office_Randy,Rat_office_Craig,Rat_office_Mei,Rat_office_Jeannie,Rat_office_Kasey,Rat_office_Lora,Rat_office_Ramiro,Rat_office_Jill,Rat_office_Avis,Rat_office_Rosemary,Rat_office_Loyd,Bull_office_Anne,Bull_office_Myron
18.415,174.64,34.05,59.099999999999994,411.03,2228.16,9.455,226.485,260.82000000000005,62.839999999999996,104.22833333333334,489.54499999999996,7.635,14.190023041474655,26.55,5.9799999999999995,12.905000000000001,131.13,98.755,10.565000000000001,368.22,110.325,35.085,116.485,149.77,63.614999999999995,654.405,96.75,27.32,90.75,135.16,67.73,71.38,66.195,879.7950000000001,171.075,437.02,407.86,80.55,186.255,50.885000000000005,87.185,936.105,247.63,166.845,78.735,64.62,163.91,29.32,252.43,67.195,120.92500000000001,112.16,178.60500000000002,104.815,133.3,15.969999999999999,34.615,18.05,14.71,22.549999999999997,37.92,25.76,17.31,33.385000000000005,189.695,43.035,15.98,46.935,468.18,1198.74,10.094999999999999,11.205,146.945,24.185000000000002,14.555,13.47,41.870000000000005,54.595,24.005000000000003,30.990000000000002,68.435,11.969999999999999,92.66499999999999,73.435,19.75,14.420000000000002,25.23,36.5,25.095,40.07,4.885,16.025,25.355,1.08,13.035,16.96,18.95,,148.88,133.985,100.035,14.510000000000002,39.695,143.365,44.41,6.49,347.78,3.945,11.315000000000001,97.295,40.335,161.67000000000002,144.12,17.509999999999998,12.915,33.295,4.645,107.475,37.815,27.81,133.97,103.59,109.015,20.47,657.7,2141.855,969.1299999999999,658.98,177.385,31.675,44.57,1141.7,27.22,44.935,40.575,26.79,84.58,191.625,16.6,46.69500000000001,89.14,401.505,28.57,779.595,888.0550000000001,12.925,43.61,19.5,42.5
18.275,186.825,76.195,63.83,396.73,2233.7200000000003,9.870000000000001,233.85500000000002,244.095,83.22999999999999,104.315,495.205,12.225,15.546359447004608,42.71,6.975,19.515,129.94,102.935,11.985,366.93,112.425,49.59,124.935,150.09,57.125,655.135,114.81,28.41,137.065,163.60500000000002,67.495,128.5,66.135,883.9100000000001,175.225,513.855,420.07,86.38,186.77999999999997,54.260000000000005,150.035,940.405,258.03999999999996,172.505,79.235,66.82,167.96,32.86,290.14,150.555,106.695,114.10499999999999,176.33,104.025,123.03999999999999,19.715,35.795,17.69,16.525,22.455,40.355000000000004,23.950000000000003,19.145,23.55,195.615,43.18,16.005000000000003,63.529999999999994,465.66,1177.8600000000001,11.275,11.27,148.57,26.61,15.325,13.555,43.72,55.58,24.945,30.839999999999996,85.015,11.934999999999999,90.5,85.8,33.465,14.86,36.650000000000006,38.394999999999996,25.185000000000002,45.980000000000004,4.87,16.015,26.965,1.08,13.07,17.15,19.045,,220.45000000000002,142.79,132.94,15.415,48.78,130.42000000000002,48.295,9.004999999999999,350.57500000000005,4.074999999999999,22.16,100.05000000000001,74.96000000000001,166.5,141.64,24.990000000000002,15.035,42.08,4.445,136.69,37.185,29.32,145.81,109.505,112.76499999999999,20.61,782.885,2193.815,959.855,663.9,177.70999999999998,32.11,45.03,1856.4250000000002,28.365,47.355000000000004,45.06,26.82,85.69,197.59,16.66,51.62,95.225,484.51,27.970000000000002,1305.76,908.79,19.34,43.114999999999995,20.0,45.0
17.185,190.065,78.72,65.185,414.96500000000003,2239.7200000000003,9.985,243.20499999999998,263.815,79.405,108.72,514.48,16.9,17.29769585253456,48.745,8.045,23.165,160.76,105.485,12.635000000000002,367.39,114.09,56.89,121.475,150.95000000000002,39.39,659.65,130.03,30.86,133.725,179.125,78.03,138.54,66.04,895.47,154.70999999999998,563.25,408.70500000000004,87.39500000000001,184.43,60.394999999999996,158.70999999999998,947.345,265.05,178.48,79.81,71.965,171.535,35.645,307.415,155.985,126.13,111.845,176.48000000000002,104.36,147.265,26.055,34.835,16.990000000000002,17.36,20.25,39.535,26.669999999999998,17.37,27.835,198.28,39.27,17.96,58.825,475.08,1203.96,10.504999999999999,12.58,149.855,28.965000000000003,15.89,10.535,46.68,60.92,24.785,33.915,111.885,11.48,92.155,87.74000000000001,60.625,14.365,44.26,40.644999999999996,25.225,49.6,5.02,17.455,27.455,1.08,14.29,17.53,19.04,,238.19,135.195,139.85,18.560000000000002,48.285,107.15,49.035,8.045,356.065,4.025,30.299999999999997,118.975,89.985,166.105,155.935,23.1,16.28,64.1,6.13,132.7,42.605,34.35,146.94,115.16,131.135,25.785,776.03,2251.6499999999996,967.04,681.5699999999999,178.91,33.760000000000005,51.905,1886.44,29.925,47.730000000000004,46.29,27.16,92.61,179.745,19.1,60.485,109.25,697.435,30.564999999999998,1460.99,952.1949999999999,20.049999999999997,47.265,19.5,65.0
16.405,235.0,95.055,82.715,426.43,2274.18,9.625,260.83000000000004,269.57,99.39500000000001,122.095,553.845,15.54,17.514032258064514,59.019999999999996,6.725,32.63,195.445,117.55,13.865,396.6,119.05,58.435,139.625,167.11,34.825,664.3050000000001,159.405,32.465,118.695,199.24,84.205,113.2,73.17,926.39,164.06,598.575,395.09000000000003,102.54499999999999,186.05,70.955,128.28,960.61,274.66999999999996,187.9,79.53999999999999,64.475,183.335,37.135000000000005,332.58500000000004,165.925,132.01,115.61500000000001,184.16,105.825,163.625,25.145000000000003,34.825,18.455,15.695,19.62,34.96,28.875,16.825,29.42,201.505,40.815,22.89,59.575,481.68,1226.46,10.545,14.274999999999999,143.305,27.125,14.73,10.0,52.025,63.325,24.189999999999998,37.425,107.285,10.489999999999998,92.25999999999999,80.64,64.675,14.325,32.910000000000004,33.730000000000004,26.12,47.035,4.105,16.335,24.965,0.88,14.065,17.75,19.145,,241.62,153.875,179.48000000000002,22.16,72.285,146.965,48.730000000000004,14.34,372.83500000000004,7.24,36.59,142.14,98.61,187.76999999999998,186.905,30.28,23.409999999999997,63.535,5.4,165.765,57.144999999999996,40.695,145.095,129.025,167.945,26.43,801.0450000000001,2332.2250000000004,994.6600000000001,690.72,180.16,58.295,54.394999999999996,1942.76,34.235,44.93,48.254999999999995,26.314999999999998,93.57,181.025,19.43,68.755,115.16499999999999,818.98,35.76,1492.775,1018.425,19.88,57.739999999999995,20.0,70.0
15.565000000000001,270.91,115.00999999999999,98.825,487.74,2311.075,11.094999999999999,275.15,281.78999999999996,110.93,142.79500000000002,610.79,15.78,16.99036866359447,70.51,5.699999999999999,44.305,206.575,126.995,13.985,429.71000000000004,124.555,58.18,163.98000000000002,169.03,43.730000000000004,680.595,189.60000000000002,33.43,112.45,219.215,93.245,89.61,79.59,977.565,181.12,649.665,377.705,121.58,192.72,81.06,130.665,974.525,288.57,197.385,81.825,61.93,188.78,35.44,345.8,170.46,139.67000000000002,122.96000000000001,195.8,115.81,157.245,27.095,34.445,18.85,14.059999999999999,21.61,37.36,29.339999999999996,14.469999999999999,24.354999999999997,199.555,40.49,24.380000000000003,51.225,470.4,1182.48,9.825,16.98,152.625,28.5,14.985,10.065,52.785,74.765,24.335,46.035,105.945,11.92,90.97,80.72999999999999,61.66,15.54,29.705,33.165,24.945,45.739999999999995,5.300000000000001,15.77,25.67,0.385,12.969999999999999,20.805,25.799999999999997,,211.88,166.4,214.64,23.475,96.08500000000001,127.375,42.865,15.72,395.57,8.32,45.2,160.71,108.35499999999999,201.85500000000002,203.70499999999998,36.155,26.95,65.41499999999999,5.8149999999999995,182.935,74.14500000000001,52.94,147.005,146.07,184.68,26.965,827.71,2359.605,1007.6300000000001,690.21,185.97,71.585,55.565,1940.585,34.26,56.245,51.63,26.32,95.05,182.4,19.38,71.04,119.235,743.785,40.035,1468.285,1028.495,21.21,63.114999999999995,21.5,72.5
16.88,265.08,126.35,102.355,504.68,2335.53,13.530000000000001,292.28499999999997,289.20000000000005,129.455,157.465,619.9449999999999,17.805,16.776705069124425,74.10499999999999,6.029999999999999,52.010000000000005,220.835,137.98,14.58,442.0,129.775,51.975,172.875,166.67000000000002,52.144999999999996,696.47,175.85500000000002,33.795,128.68,232.715,92.025,77.62,85.435,1007.065,185.555,680.71,358.685,120.05000000000001,200.115,88.18,141.57,991.99,301.565,210.635,85.005,60.295,194.04500000000002,35.92,361.17999999999995,176.26,143.23000000000002,130.26,209.505,112.065,160.145,29.130000000000003,34.3,17.560000000000002,13.934999999999999,19.700000000000003,34.07,30.295,14.79,33.57,196.445,38.555,24.46,52.410000000000004,470.52000000000004,1155.1200000000001,9.925,19.945,156.505,28.445,14.155000000000001,11.325,48.114999999999995,72.94,24.884999999999998,47.41,103.25999999999999,13.565000000000001,93.265,76.94,55.35,14.504999999999999,20.92,37.254999999999995,25.270000000000003,43.489999999999995,6.35,15.415,22.825000000000003,0.38,12.85,24.814999999999998,27.619999999999997,,243.0,176.14499999999998,233.425,25.380000000000003,99.635,135.73,38.295,13.96,412.655,11.185,48.29,168.28,110.96000000000001,206.18,213.305,35.620000000000005,30.11,72.83,6.404999999999999,189.555,83.92,52.49,142.375,152.19,185.115,27.895000000000003,833.905,2351.925,994.4449999999999,699.03,188.44,73.61500000000001,58.445,1916.205,33.735,67.85499999999999,54.510000000000005,23.985,104.605,181.53,19.92,68.755,117.12,705.595,41.835,1433.065,1049.635,21.805,68.91999999999999,22.5,73.0
19.255000000000003,260.215,143.875,106.61,488.575,2347.615,13.64,295.83500000000004,292.245,143.10500000000002,162.375,632.9,20.490000000000002,16.433041474654377,76.34,4.9,56.93,220.305,139.33499999999998,14.035,457.495,134.965,53.94,166.81,166.505,57.975,708.4549999999999,188.66,32.9,124.45500000000001,238.19,91.99,74.4,84.985,1017.1,187.455,691.04,354.28499999999997,118.25,205.03500000000003,91.25,143.075,1005.125,306.425,212.395,86.36500000000001,54.1,196.89,35.51,368.4,181.42000000000002,146.885,134.745,214.64,112.955,141.99,32.745000000000005,34.305,16.875,12.665,18.64,34.43,28.849999999999998,16.05,27.365000000000002,196.055,40.465,24.285,55.19,487.2,1173.3,9.835,19.025,145.79,26.68,15.615,11.245000000000001,47.56,66.345,25.685000000000002,51.81999999999999,100.765,16.155,95.66,76.8,56.685,14.33,27.174999999999997,38.215,24.91,42.565,8.4,15.415000000000001,20.865000000000002,0.39,12.69,25.025,32.345,,192.805,173.625,248.305,26.145,106.495,158.38,38.56,18.384999999999998,425.935,14.055,49.155,172.79,112.425,217.315,217.74,37.69,31.965,75.255,9.245000000000001,190.595,85.28999999999999,51.67,138.85,158.835,183.87,29.215,842.5350000000001,2358.44,994.0250000000001,711.5699999999999,193.3,76.74000000000001,61.540000000000006,1891.285,35.370000000000005,77.14500000000001,58.305,24.23,105.715,186.465,18.830000000000002,69.83,115.35,675.04,41.495000000000005,1411.155,1008.595,21.3,71.005,23.0,77.0
19.119999999999997,264.0,147.94,105.94999999999999,539.385,2367.7799999999997,13.67,305.355,292.565,144.64499999999998,164.28,605.7049999999999,18.88,16.844377880184332,76.605,5.38,59.08,228.3,141.83999999999997,15.925,467.94499999999994,135.5,56.855000000000004,172.05,166.05,60.245000000000005,717.27,194.245,31.810000000000002,122.13999999999999,239.755,104.215,74.565,86.025,1008.825,189.01999999999998,694.23,351.08500000000004,116.91499999999999,205.875,91.02,140.795,992.1,319.515,215.335,87.745,49.845,199.325,38.085,378.865,183.12,146.28,135.41,220.125,114.42,136.76999999999998,34.165,34.525,15.27,13.075,20.625,36.875,29.685000000000002,15.985,24.0,198.775,40.97,28.314999999999998,61.265,491.22,1188.36,9.8,18.975,142.005,26.475,15.11,10.195,48.730000000000004,65.4,24.97,53.825,100.91,17.475,93.32,78.715,62.7,14.21,22.195,37.86,25.345,47.254999999999995,8.915,15.43,20.9,0.385,12.51,25.215,33.07,,182.95,181.675,260.16,25.28,113.615,154.08499999999998,37.375,20.535,432.815,15.46,50.545,174.27,113.12,212.44,222.235,37.92,31.915,75.32,7.97,193.095,85.8,52.31,140.415,159.685,183.54000000000002,28.84,846.0799999999999,2327.815,973.36,719.55,213.365,74.6,56.16,1868.26,34.93,78.15,59.82,24.23,105.755,192.255,18.715,68.975,115.83000000000001,659.31,39.845,1399.35,1022.095,22.495,73.28999999999999,23.0,77.5
18.08,261.21,154.48000000000002,105.315,511.665,2364.125,14.23,307.885,294.93,143.865,166.7,609.3599999999999,17.98,16.650714285714287,79.715,5.025,58.865,226.45999999999998,142.25,15.77,473.45000000000005,135.47,57.515,185.43,165.41,61.64,715.74,194.05,30.160000000000004,128.81,240.35500000000002,95.15,75.815,89.83,1014.895,185.265,687.925,342.36,109.47,206.39,92.285,142.71,1003.08,308.24,216.35500000000002,88.93,49.265,199.945,37.18,382.6,185.06,148.28,138.4,224.32999999999998,117.83500000000001,137.28,38.2,35.44,16.52,12.875,19.795,37.655,27.604999999999997,15.254999999999999,31.455,199.615,41.36,24.58,50.235,487.26,1183.56,9.844999999999999,18.585,142.445,26.130000000000003,13.865,8.434999999999999,46.34,64.92,24.05,54.43,99.91,18.424999999999997,93.36,76.0,49.040000000000006,14.125,25.41,38.53,25.17,47.165,9.015,15.14,20.119999999999997,0.385,13.105,25.1,33.614999999999995,,181.33,181.945,264.775,24.775,120.88999999999999,159.28500000000003,36.45,24.630000000000003,438.845,15.695,55.295,180.83,113.18,207.82,226.445,36.615,31.369999999999997,76.07,7.875,193.805,85.14,53.58,141.26,159.335,186.925,29.855,831.625,2322.925,980.75,723.4200000000001,220.35,76.075,59.475,1837.615,35.754999999999995,76.375,61.754999999999995,24.675,105.33,183.865,18.605,67.09,117.82,630.8900000000001,40.345,1388.475,1050.165,22.92,75.325,24.0,80.5
13.585,266.365,160.87,114.155,522.745,2349.71,14.670000000000002,306.055,294.46000000000004,141.57999999999998,162.205,612.48,17.835,17.39205069124424,81.015,4.85,56.405,239.34,138.89999999999998,15.405,486.635,136.215,61.995000000000005,252.325,164.20499999999998,64.18,721.155,189.93,29.73,133.725,238.585,92.41999999999999,72.66,91.25,1007.755,185.595,667.155,343.02,114.995,210.91,90.33,132.265,1003.765,311.70500000000004,217.38,90.45500000000001,46.644999999999996,203.4,36.055,376.94,182.875,152.175,137.905,224.695,117.615,137.135,41.05,34.45,16.565,12.545,20.65,34.56,26.255000000000003,15.985000000000001,25.96,193.42000000000002,39.6,23.045,47.525,484.14,1159.08,9.885,19.134999999999998,141.74,26.025,13.915,9.78,48.945,53.625,23.865000000000002,54.945,101.13999999999999,18.46,93.4,72.565,47.33,14.8,25.54,38.425,24.955,47.03,8.95,14.815,19.049999999999997,0.39,12.53,24.485,34.015,,144.345,184.365,274.885,25.494999999999997,122.13,139.60000000000002,36.505,26.295,439.98,14.940000000000001,53.754999999999995,184.21,110.355,200.405,226.125,35.894999999999996,32.835,75.03999999999999,8.92,189.79500000000002,83.985,53.6,141.75,162.41,187.975,28.66,823.72,2253.27,946.19,717.5699999999999,217.57,76.41,60.370000000000005,1775.33,35.13,71.555,60.945,23.259999999999998,104.44,184.48000000000002,18.58,63.405,116.81,595.1800000000001,40.32,1320.93,1044.7,22.104999999999997,74.305,24.0,78.0
13.21,268.67999999999995,153.075,116.965,509.12,2369.95,15.5,302.735,292.87,140.965,159.28,605.3,17.98,17.283387096774195,81.86000000000001,4.63,51.155,242.235,142.58499999999998,15.71,476.66499999999996,138.885,60.185,224.90499999999997,164.14999999999998,61.455,727.145,202.53500000000003,30.784999999999997,138.33,233.7,97.69,75.675,94.025,1011.915,184.48,655.75,338.07,120.83500000000001,209.015,89.15,128.425,1011.385,319.9,210.945,90.50999999999999,41.835,199.23000000000002,34.07,377.85,184.69,151.765,134.57,222.555,118.69,136.015,39.9,34.46,15.815000000000001,11.86,20.59,35.825,28.82,15.385000000000002,25.47,192.16,37.815,22.68,48.09,478.08000000000004,1164.24,10.32,18.494999999999997,139.24,25.6,13.86,9.25,47.959999999999994,54.58,24.12,54.94499999999999,102.55,18.375,92.89,72.595,47.41,14.25,23.345,37.445,24.87,46.13,8.71,14.91,22.64,0.385,12.5,24.73,32.730000000000004,,115.76,177.385,273.885,26.455,130.49,133.29500000000002,35.36,26.655,439.475,15.71,52.795,189.735,107.83,193.70499999999998,225.05,35.725,32.35,74.475,9.825,191.15499999999997,82.435,54.120000000000005,139.07,153.51,186.13,28.229999999999997,819.63,2260.1,929.03,710.31,214.79,75.46000000000001,53.480000000000004,1776.305,34.394999999999996,67.81,59.055,23.225,102.95,182.485,17.56,66.13,116.405,596.55,40.145,1335.32,1027.835,19.325000000000003,71.99000000000001,23.5,76.5
12.975,264.315,155.305,113.08,518.535,2376.2,15.35,298.41499999999996,290.03499999999997,136.51,150.68,614.2349999999999,15.84,16.519723502304146,79.94,4.765000000000001,43.745000000000005,235.505,143.47,15.765,468.75,136.94,59.215,213.28500000000003,160.89499999999998,59.44,723.685,211.45,30.580000000000002,128.21,228.7,98.13999999999999,74.33500000000001,94.42500000000001,1000.595,182.36,628.375,334.28,119.16499999999999,209.745,87.56,122.18,996.605,323.45,204.56,88.93,40.11,193.475,35.29,368.845,183.20999999999998,147.52,134.225,221.23000000000002,123.04,135.54,39.8,34.385,17.015,12.61,20.665,35.685,27.630000000000003,14.670000000000002,42.955,190.31,36.75,22.71,54.065,470.58000000000004,1171.26,9.705,18.575,139.70499999999998,26.3,15.945,9.85,50.485,55.705,25.1,55.989999999999995,103.64,18.855,92.95500000000001,71.28,45.95,15.195,28.805,30.78,24.700000000000003,48.55,8.66,14.8,22.665,0.385,12.715,24.845,33.260000000000005,,109.725,173.57,246.195,24.384999999999998,131.615,127.125,32.84,29.015,435.975,13.454999999999998,51.59,186.64499999999998,106.75,184.3,224.92000000000002,35.295,30.96,70.46000000000001,10.065,185.36,75.39,54.005,138.13,146.85000000000002,182.925,28.95,856.3,2250.34,908.575,698.73,213.59,73.285,54.724999999999994,1772.75,34.214999999999996,63.6,61.879999999999995,23.075,100.865,181.065,17.85,70.63499999999999,112.56,598.0899999999999,40.67,1361.975,1028.865,18.33,69.91,23.5,75.0
11.46,246.32999999999998,155.505,91.705,501.02,2359.015,16.845,283.65,284.47,122.115,130.655,593.245,13.290000000000001,16.1610599078341,69.39500000000001,2.99,32.55,217.85500000000002,136.96,15.265,456.825,131.11,59.59,195.29500000000002,142.14,64.055,713.95,179.4,30.134999999999998,118.115,215.9,102.675,71.66,91.64500000000001,987.145,179.845,612.11,336.21,113.19999999999999,205.42000000000002,79.6,117.09,986.76,311.64,193.115,84.815,40.18,184.635,37.485,348.365,183.99,133.45499999999998,132.615,214.68,119.82000000000001,131.07,38.955,34.394999999999996,15.844999999999999,14.350000000000001,20.479999999999997,35.05,25.545,16.055,37.175,189.145,38.504999999999995,22.81,55.415,466.86,1192.8,10.415,19.189999999999998,144.715,27.81,15.245000000000001,9.96,55.46,54.28,24.765,54.525,103.46000000000001,18.525,94.895,68.675,47.730000000000004,15.315,29.715000000000003,26.405,25.46,49.9,8.765,16.605,23.31,0.385,12.36,24.9,32.325,,109.48500000000001,163.515,204.57,21.09,130.315,117.59,26.369999999999997,22.509999999999998,419.27,7.825,42.5,176.315,102.87,157.98,208.16000000000003,30.369999999999997,25.115000000000002,62.44,9.08,162.285,61.31,48.86,133.695,135.79000000000002,162.635,27.854999999999997,855.735,2220.375,874.05,684.33,210.45,74.465,48.144999999999996,1735.0,32.0,71.14,77.74000000000001,22.240000000000002,96.65,180.09,18.145,69.44,112.71000000000001,544.29,38.8,1361.865,965.4949999999999,12.165,63.22,23.0,70.0
13.015,227.22,148.78,82.565,486.53499999999997,2342.67,17.525,258.885,268.88,106.18,121.11500000000001,562.99,12.67,16.392396313364053,61.68,2.21,27.17,188.555,143.82999999999998,14.39,437.205,124.065,59.26,195.60500000000002,135.845,63.295,703.5350000000001,178.695,30.285,112.805,206.97,98.91499999999999,78.24,86.69999999999999,960.475,182.05,598.61,347.945,104.33000000000001,202.365,72.105,123.065,976.7950000000001,300.62,185.97,80.57,44.435,178.905,30.095000000000002,312.5,182.35,130.655,133.775,209.66,118.375,133.10500000000002,40.295,34.43,16.990000000000002,15.08,20.47,36.2,29.015,15.865,39.54,187.565,42.82,22.665,55.975,461.52,1207.8000000000002,11.125,18.785,144.18,27.325000000000003,14.805,11.305,54.635000000000005,53.72,24.375,54.045,103.17,18.825,96.18,71.82,46.07,15.285,29.83,27.12,25.735,50.01,8.67,16.240000000000002,24.33,0.6950000000000001,12.585,23.97,32.475,,114.06,142.575,167.54,18.705,122.34,93.515,22.599999999999998,15.940000000000001,401.19,3.215,36.745,158.745,99.32499999999999,143.535,185.72,26.03,21.134999999999998,58.955,6.3149999999999995,136.01,51.650000000000006,45.78,136.44,131.85000000000002,144.8,26.525,741.515,2051.925,689.89,662.25,204.445,70.455,48.805,970.55,31.435,58.785,69.67500000000001,22.049999999999997,88.89,178.76,16.189999999999998,60.26,102.985,368.175,34.25,852.48,958.1800000000001,11.495000000000001,60.03,21.5,63.5
12.785,198.905,144.62,85.47,462.66499999999996,2322.9700000000003,16.69,248.005,266.14,91.91499999999999,119.91083333333333,542.175,13.790000000000001,15.91373271889401,61.805,2.3850000000000002,21.33,173.92000000000002,142.39,14.030000000000001,431.885,122.375,58.96,188.835,135.68,68.985,697.94,167.57,29.225,104.855,206.15,98.46000000000001,86.985,81.88499999999999,951.1600000000001,197.675,585.615,355.54,90.195,203.545,71.39500000000001,122.2,976.05,299.12,178.61,78.09,46.195,170.255,25.505,289.815,182.425,127.59,129.87,205.115,115.275,137.49,41.980000000000004,35.11,18.66,15.87,21.47,43.195,30.84,17.86,33.15,191.875,43.72,22.884999999999998,51.555,472.44,1216.74,10.11,18.86,149.72,29.555,15.575,12.295,59.045,67.845,24.66,54.51,102.805,19.939999999999998,94.255,77.36,46.995000000000005,15.364999999999998,29.245,37.974999999999994,26.545,57.69,9.36,17.634999999999998,22.475,1.08,13.285,24.54,33.435,,120.37,138.555,113.975,17.685000000000002,115.965,109.915,26.045,14.62,392.695,3.42,22.810000000000002,140.55,99.59,150.82,180.03,26.28,20.87,59.795,5.75,100.49000000000001,47.835,41.125,140.68,130.035,145.67000000000002,27.67,656.895,2114.16,695.495,649.9200000000001,191.66000000000003,65.735,45.735,746.185,29.905,49.455,66.715,22.235,86.815,187.89999999999998,15.004999999999999,56.855000000000004,98.74000000000001,312.4,28.979999999999997,644.9649999999999,937.23,13.43,59.394999999999996,21.0,60.5
13.59,192.245,131.285,72.72,451.81,2307.59,15.41,228.745,264.77,78.81,117.86166666666668,526.66,14.309999999999999,15.935069124423963,59.150000000000006,2.415,15.845,166.39999999999998,132.27999999999997,12.995000000000001,422.78,118.47999999999999,56.885,185.425,131.805,65.585,694.115,131.745,29.979999999999997,89.245,196.67000000000002,101.985,86.53999999999999,80.37,949.235,193.345,551.08,355.77,82.86,198.85,69.255,115.92,971.665,296.005,170.18,75.41499999999999,47.075,168.695,25.65,262.725,182.35000000000002,126.76,130.08,200.23000000000002,113.4,134.435,40.88,35.215,19.174999999999997,16.335,20.845,41.75,26.735,17.275,32.260000000000005,195.38,42.519999999999996,23.2,52.364999999999995,486.06,1210.02,10.175,18.29,151.49,27.755,15.305,12.48,56.16,70.68,25.29,54.959999999999994,102.91,20.130000000000003,97.80000000000001,75.12,46.825,15.815,34.135000000000005,39.75,26.060000000000002,52.355000000000004,9.315000000000001,17.365000000000002,22.88,1.075,13.35,22.58,32.835,,123.39500000000001,134.565,97.06,17.78,110.71000000000001,84.14,26.64,13.045,376.62,3.5599999999999996,17.59,133.10500000000002,96.155,146.255,175.015,19.715,17.15,59.18,4.91,88.015,41.935,38.825,139.895,122.66,150.96,26.895,622.0699999999999,2159.175,610.8199999999999,649.47,192.97500000000002,37.75,45.135000000000005,735.8299999999999,25.340000000000003,53.96,66.39,21.924999999999997,60.83,201.54,15.52,57.650000000000006,82.715,305.52,28.8,614.7,945.6800000000001,13.105,55.46,19.5,62.5
