Fox_education_Virginia,Fox_education_Lilly,Fox_education_Kris,Fox_education_Gayla,Fox_education_Andre,Fox_education_Willis,Fox_education_Charles,Fox_education_Leota,Fox_education_Theodore,Fox_education_Dewayne,Fox_education_Jacqueline,Fox_education_Yolande,Fox_education_Lesley,Fox_education_Maris,Fox_education_John,Fox_education_Marcelina,Fox_education_Sterling,Fox_education_Elvira,Fox_education_Ollie,Fox_education_Elois,Fox_education_Melinda,Fox_education_Geoffrey,Fox_education_Vernon,Fox_education_Tamika,Fox_education_Janina,Fox_education_Burton,Fox_education_Gloria,Fox_education_Nilda,Fox_education_Ashli,Fox_education_Miguelina,Fox_education_Long,Fox_education_Louie,Fox_education_Shaun,Fox_education_Kim,Fox_education_Otilia,Fox_education_Tonya,Fox_education_Elizabeth,Fox_education_Eddy,Fox_education_Melvin,Fox_education_Eldon,Fox_education_Suzan,Fox_education_Shirley,Fox_education_Claude,Fox_education_Maureen,Fox_education_Dominique,Fox_education_Stacia,Fox_education_Ray,Fox_education_Marlana,Fox_education_Rudolph,Fox_education_Leona,Fox_public_Bart,Fox_public_Denny,Fox_public_Lauren,Fox_public_Martin,Fox_public_Belle,Fox_public_Rhonda,Rat_public_Emilee,Rat_public_Nell,Rat_public_Frederick,Rat_public_Leta,Rat_public_Kelly,Rat_public_Sean,Rat_public_Kathleen,Rat_public_Becky,Rat_public_Toya,Rat_public_Loretta,Rat_public_Sharron,Rat_public_Kelle,Rat_public_Johnna,Rat_public_Bronwyn,Rat_public_Alanna,Rat_public_Lynda,Rat_public_Yetta,Rat_public_Laurie,Rat_public_Sade,Rat_public_Damon,Rat_public_Vickie,Rat_public_Chrissy,Rat_public_Allyson,Rat_public_Johnny,Rat_public_Isabel,Rat_public_Yessenia,Rat_public_Joann,Rat_public_Stella,Rat_public_Hortencia,Rat_public_Roma,Rat_public_Fredrick,Rat_public_Helena,Rat_public_Sharonda,Rat_public_Elmira,Rat_public_Clyde,Rat_public_Allie,Rat_public_Leo,Rat_public_Ramona,Rat_public_Julieann,Rat_public_Laura,Rat_public_Kermit,Rat_public_Courtney,Rat_public_Ulysses,Rat_public_Kimber,Fox_office_Israel,Fox_office_Gaylord,Fox_office_Margarita,Fox_office_Clayton,Fox_office_Demetrius,Fox_office_Berniece,Fox_office_Susanne,Fox_office_Alice,Fox_office_Molly,Fox_office_Brandy,Fox_office_Vicki,Fox_office_Karima,Fox_office_Zachary,Fox_office_Joy,Fox_office_Easter,Fox_office_Juana,Fox_office_Carson,Fox_office_Sheila,Fox_office_Thelma,Fox_office_Essie,Fox_office_Rowena,Fox_office_Bernard,Fox_office_Edythe,Fox_office_Yong,Rat_office_Annis,Rat_office_Jessica,Rat_office_Colby,Rat_office_Adele,Rat_office_Chris,Rat_office_Jacinta,Rat_office_Olivia,Rat_office_Ronald,Rat_office_Jamal,Rat_office_Ashlee,Rat_office_Sammy,Rat_office_Arron,Rat_office_Tracy,Rat_office_Randy,Rat_office_Craig,Rat_office_Mei,Rat_office_Jeannie,Rat_office_Kasey,Rat_office_Lora,Rat_office_Ramiro,Rat_office_Jill,Rat_office_Avis,Rat_office_Rosemary,Rat_office_Loyd,Bull_office_Anne,Bull_office_Myron
48.86,162.345,32.525,57.285289017341036,416.21000000000004,2217.8,9.91,199.085,258.79,53.39,102.26115384615385,473.40999999999997,8.605,22.395,30.869999999999997,12.004999999999999,10.395,184.28500000000003,92.405,9.28,358.76,111.69999999999999,33.38,85.265,147.985,42.5,671.7850000000001,103.50999999999999,27.75,51.075,116.83500000000001,66.99,58.64,54.17,868.915,167.73000000000002,373.98,414.22,66.205,188.305,29.615000000000002,111.03,955.345,250.56,173.52499999999998,72.805,77.875,169.66500000000002,21.88,222.185,88.405,113.67500000000001,120.07,173.125,67.02,124.93,14.954999999999998,36.504999999999995,16.235,13.84,15.405000000000001,42.32,31.23,16.744999999999997,36.26,197.95999999999998,56.95,24.695,59.645,520.2,804.8399999999999,10.58,16.67,172.01,23.05,13.43,73.47999999999999,47.769999999999996,51.269999999999996,27.14,33.67,78.52,13.99,101.555,44.845,18.52,25.2,29.939999999999998,32.83,24.200000000000003,45.59,4.835,20.34,27.439999999999998,1.52,12.395,14.035,18.96,,258.495,128.715,98.155,9.42,30.564999999999998,244.76999999999998,56.745,18.814999999999998,336.35,17.5,14.219999999999999,106.66,51.915,319.59,134.67,12.925,12.34,29.224999999999998,6.585,127.15,37.72,20.07,152.27,99.71000000000001,197.02499999999998,24.375,599.75,2146.68,501.68,650.31,176.68,26.18,49.01,683.52,33.475,66.965,36.495000000000005,20.355,77.66,200.60500000000002,23.885,86.44,90.24000000000001,476.96,23.705,435.075,1499.01,16.95,51.474999999999994,19.5,44.0
61.53,167.975,32.835,58.04320809248555,424.48,2214.24,9.89,227.825,253.825,55.900000000000006,105.04076923076923,472.055,8.51,22.38,34.495000000000005,17.995,12.285,268.525,101.69,9.14,360.725,116.12,33.49,97.28,165.265,49.94,667.22,102.825,30.674999999999997,155.14,127.35499999999999,67.595,125.975,63.44,871.805,168.91,412.17,415.255,72.845,187.635,34.315,133.87,951.71,250.98000000000002,179.745,73.875,78.13,169.99,22.240000000000002,241.66500000000002,96.38499999999999,108.69,121.07499999999999,173.265,68.66499999999999,127.76499999999999,14.89,37.17,16.240000000000002,13.61,16.615,44.120000000000005,27.465,16.854999999999997,36.21,197.815,56.81999999999999,24.700000000000003,64.42,531.54,803.1600000000001,10.504999999999999,16.585,181.37,25.45,13.625,88.265,49.315,50.925,26.42,33.69,78.465,14.114999999999998,100.89,49.7,18.61,25.15,33.58,32.785000000000004,22.990000000000002,42.81,4.779999999999999,21.545,27.634999999999998,1.51,12.335,13.925,18.89,,273.0,133.785,113.515,9.39,42.775,263.99,61.265,19.735,345.83500000000004,17.02,14.325000000000001,104.67,53.66,324.355,134.25,49.465,12.41,40.010000000000005,8.545,132.39,42.095,17.405,155.625,103.315,198.7,24.21,682.6600000000001,2164.835,627.14,653.34,175.71,25.225,53.19,704.1800000000001,32.525,79.065,37.260000000000005,21.465,87.2,201.075,23.6,90.84,103.88,522.895,24.240000000000002,475.225,1484.14,16.77,54.965,20.0,45.0
59.935,174.835,70.52,60.45112716763006,413.55499999999995,2225.55,12.855,241.255,254.81,68.97,104.8453846153846,486.0,20.700000000000003,24.84,49.635000000000005,29.8425,18.73,295.43,106.64500000000001,12.07,362.24,116.295,64.735,104.67,177.0,48.5,674.04,119.095,30.189999999999998,233.58999999999997,158.23000000000002,68.635,350.42999999999995,65.44,877.235,171.385,482.69500000000005,429.5,86.74,188.98000000000002,33.79,162.45416666666665,946.19,257.89,200.73000000000002,78.15,85.2,170.245,29.415,270.555,130.4,112.805,124.295,175.92000000000002,69.08,123.98,14.97,36.695,17.009999999999998,14.91,19.005,43.849999999999994,38.230000000000004,17.755000000000003,41.74,201.685,57.165,24.72,61.28,529.2,837.24,10.545,16.72,184.12,27.520000000000003,15.315000000000001,76.25999999999999,49.225,67.81,26.924999999999997,33.87,76.42,14.115,100.195,81.935,18.185,25.87,39.285000000000004,33.575,24.315,49.325,4.8100000000000005,21.71,27.805,1.505,12.45,13.975,18.855,,306.785,139.64499999999998,147.59,10.335,53.620000000000005,276.18,61.76,31.32,349.15999999999997,14.11,47.195,109.095,65.955,338.765,139.365,60.3225,41.63,56.36,11.715,143.23000000000002,42.66,19.14,156.23000000000002,108.845,209.04000000000002,24.36,740.15,2183.525,771.1949999999999,657.45,175.53,25.57,57.334999999999994,1383.455,32.87,81.375,38.385,22.335,87.055,203.17000000000002,24.549999999999997,87.25,119.64999999999999,555.8,23.83,778.1800000000001,1480.3799999999999,17.965000000000003,54.265,21.0,47.5
44.905,179.32,102.01,62.824046242774564,431.33000000000004,2245.27,13.5,266.53,258.735,75.515,109.905,511.64,43.41,27.205,61.655,29.3,21.195,334.1,103.47999999999999,14.21,369.32,121.2,106.495,104.99,178.325,45.5,677.3299999999999,130.44,31.245,214.59,179.865,74.755,429.75,68.095,895.48,175.79500000000002,536.785,446.57,88.185,189.64,35.32,191.03833333333336,958.685,270.31,204.625,79.505,88.535,172.875,32.595,290.245,145.7,117.35,127.27000000000001,177.245,69.755,155.76,15.585,36.42,17.9,15.09,19.814999999999998,51.79,30.130000000000003,20.61,37.105000000000004,204.635,56.175,24.685000000000002,64.97,548.1,859.1999999999999,11.79,16.689999999999998,182.78,29.245,15.685,89.47999999999999,50.504999999999995,71.985,26.965,33.79,93.53,13.684999999999999,105.91,81.875,22.134999999999998,26.0,41.28,35.745000000000005,26.125,58.565,4.83,23.575,28.335,1.505,12.9,14.129999999999999,18.98,,333.105,153.59,159.195,13.04,55.89,283.645,66.19999999999999,29.485,358.485,12.72,45.72,116.295,76.975,374.015,147.12,71.18,45.57,75.985,10.99,153.43,48.485,20.87,163.195,110.29499999999999,221.86,24.9,736.6700000000001,2215.155,760.0600000000001,657.5699999999999,179.76,36.605000000000004,64.595,2343.195,32.879999999999995,78.835,42.705,22.884999999999998,90.25,201.015,23.740000000000002,82.27,117.595,740.9100000000001,23.884999999999998,1549.25,1506.055,21.115000000000002,53.625,21.0,63.5
41.980000000000004,222.8,110.495,68.25696531791908,491.045,2239.87,12.77,274.48,263.78999999999996,92.63499999999999,114.58,535.38,38.915,26.53,70.28999999999999,25.685000000000002,26.785,356.895,109.265,15.86,382.32500000000005,125.885,99.7,120.39500000000001,186.615,35.935,690.6800000000001,151.02,32.585,196.78500000000003,201.165,85.63,441.155,75.1,908.895,160.885,578.11,444.895,96.715,190.34,43.155,219.6225,974.69,279.125,208.965,80.855,91.80000000000001,181.98,31.725,317.32500000000005,150.685,121.955,133.39,183.325,71.955,177.20499999999998,17.759999999999998,36.5,16.89,14.84,20.38,47.480000000000004,52.9,17.810000000000002,34.515,211.52499999999998,50.815,24.08,89.29499999999999,569.1,882.36,11.275,16.634999999999998,181.695,28.81,16.77,80.005,49.93,70.4,26.185000000000002,33.285,118.49,12.675,102.89500000000001,81.215,43.23,28.13,41.625,31.83,26.060000000000002,51.75,4.275,20.560000000000002,30.71,1.355,11.95,13.52,18.145,,377.88,165.32,182.41500000000002,16.28,69.685,275.39,66.555,20.155,376.0,12.219999999999999,48.7,135.20499999999998,78.62,372.635,159.055,68.435,49.510000000000005,80.205,8.004999999999999,185.635,58.71,31.07,177.04000000000002,123.22,248.74,24.92,778.0899999999999,2236.93,755.305,684.99,177.31,75.46000000000001,68.505,2243.36,31.775,77.13,43.68,21.3,92.725,175.23,25.16,91.525,116.625,808.91,23.3,1596.875,1555.355,20.86,57.349999999999994,21.0,73.5
38.17,256.77,119.435,76.00488439306358,485.105,2252.8050000000003,13.985,302.96500000000003,282.025,106.315,136.625,568.99,35.75,26.85,77.64500000000001,22.119999999999997,34.599999999999994,360.19,118.235,19.655,411.525,132.38,95.64,139.85000000000002,198.385,43.08,704.8050000000001,167.405,33.475,165.7,205.10000000000002,96.28,428.29499999999996,81.285,944.31,169.785,630.335,433.15,113.78,197.125,53.7,248.20666666666668,983.0,288.66499999999996,209.235,84.035,91.715,199.055,34.379999999999995,341.645,157.7,125.88499999999999,136.7,191.805,78.955,181.185,21.21,36.19,16.65,14.5,19.950000000000003,44.565,49.86,15.65,40.625,205.26999999999998,49.870000000000005,28.085,92.19,557.04,879.3,11.02,16.705,173.66,28.2,14.985,72.76,49.19,67.015,25.990000000000002,39.17,118.88999999999999,12.29,102.80000000000001,78.1,59.94499999999999,28.295,41.24,26.115000000000002,25.025,55.56,3.5949999999999998,20.18,26.97,0.825,11.605,13.475000000000001,17.905,,380.6,181.51,189.23,18.605,76.095,241.28000000000003,61.105000000000004,16.009999999999998,389.30499999999995,9.835,40.655,142.505,88.55000000000001,346.99,175.91,61.44499999999999,53.45,85.53,9.51,192.015,74.57000000000001,40.385,177.22,144.71,251.125,27.405,827.4300000000001,2262.7200000000003,715.16,710.46,179.885,79.625,65.115,2086.415,32.9,85.03,47.31,21.424999999999997,94.67,177.04000000000002,25.9,96.765,119.41499999999999,810.255,24.365000000000002,1511.85,1589.7150000000001,21.33,67.63499999999999,20.0,74.0
30.605,263.15,100.09,79.03280346820809,520.5550000000001,2246.76,13.965,302.62,295.32,118.1,156.76000000000002,606.03,31.564999999999998,27.405,79.33500000000001,16.935000000000002,43.945,354.33500000000004,131.965,20.79,430.96000000000004,135.69,86.92,124.095,198.91500000000002,47.17,704.5699999999999,167.925,33.435,144.055,187.8,91.45,349.45,82.78999999999999,974.9449999999999,174.265,665.4449999999999,405.945,110.28999999999999,207.05,59.375,221.13333333333333,998.36,293.28499999999997,213.85500000000002,88.775,87.765,209.07,34.76,357.635,161.545,143.0,141.495,197.16500000000002,78.97999999999999,186.45999999999998,29.395,35.9,16.41,13.315,18.005000000000003,43.75,47.739999999999995,15.395,28.92,201.625,50.730000000000004,32.41,101.07,561.54,877.02,10.805,16.485,169.745,27.259999999999998,14.515,81.06,45.575,70.61500000000001,25.595,42.025,119.06,14.405000000000001,104.56,77.06,64.605,27.575,33.165,29.15,24.495,53.32666666666667,5.695,20.310000000000002,24.619999999999997,0.8200000000000001,12.01,17.5,23.485,,321.205,191.79,198.88,20.935000000000002,81.18,213.70999999999998,59.765,15.0,404.755,9.02,36.745000000000005,151.16500000000002,98.38499999999999,333.48,195.165,40.315,57.39,87.03,7.819999999999999,189.565,85.775,39.29,165.535,151.45499999999998,245.48000000000002,31.105,830.5550000000001,2174.2749999999996,695.39,722.4,188.045,78.625,58.605000000000004,1927.51,31.625,83.28999999999999,49.485,20.705,96.985,185.94,28.86,99.83500000000001,118.545,736.185,25.46,1407.24,1584.595,21.14,69.35,20.58,74.29166666666667
27.34,243.305,82.91375000000001,78.4007225433526,550.385,2266.28,14.629999999999999,307.905,298.015,128.20999999999998,164.03500000000003,609.865,25.695,27.785,78.935,16.075,49.97,314.53,134.795,18.799999999999997,443.24,137.755,83.415,115.42625000000001,188.21499999999997,50.665,704.115,188.41500000000002,33.394999999999996,127.06,226.22,99.39500000000001,253.76999999999998,85.195,996.4449999999999,179.55,674.305,383.37,104.13499999999999,208.465,60.17,211.05,1021.2850000000001,297.52,218.195,89.21000000000001,84.08,210.94,33.35,368.71,166.01,140.885,144.07999999999998,200.91,79.035,186.735,36.02,37.07,17.265,12.9,19.6,45.765,44.385000000000005,15.735,29.705,198.83999999999997,50.235,32.295,80.94,555.24,876.78,11.8,16.189999999999998,181.62,27.105,14.05,91.11,45.120000000000005,66.705,25.72,42.915,114.41499999999999,15.809999999999999,103.33500000000001,76.54499999999999,60.235,26.505,27.64,29.595,24.07,54.53333333333333,6.035,19.555,23.97,0.8200000000000001,11.850000000000001,17.439999999999998,25.259999999999998,,301.525,196.815,209.36,21.905,82.36,201.41,59.01,15.135,412.835,9.01,35.82,156.385,104.10499999999999,302.44,202.385,34.9525,44.599999999999994,82.70500000000001,7.49,192.04000000000002,91.72500000000001,41.605,158.11,155.575,239.97,31.11,796.9749999999999,2084.0,659.78,724.0799999999999,201.615,76.93,51.275000000000006,1843.02,32.79,83.36,50.43,19.38,97.88499999999999,188.51,26.825,99.015,111.50999999999999,681.645,26.615000000000002,1337.005,1578.78,22.215,66.42999999999999,20.66,75.58333333333333
24.799999999999997,257.275,65.5875,81.9236416184971,554.5450000000001,2266.185,13.7,307.45500000000004,299.945,133.61,170.43,610.0550000000001,23.595,28.005000000000003,74.095,12.925,54.754999999999995,320.755,137.015,18.665,451.44,138.255,71.65,110.1275,187.69,51.215,708.88,179.77,34.4,119.03,243.60500000000002,98.785,204.95,91.24000000000001,997.885,178.58999999999997,685.02,376.825,107.12,208.185,58.364999999999995,201.16500000000002,1012.515,307.22,214.64999999999998,89.49000000000001,80.755,216.27499999999998,36.519999999999996,377.83,169.45,144.755,144.415,205.18,75.795,190.655,41.58,36.705,15.98,13.465,18.595,42.705,43.855,14.86,26.835,201.16,50.105000000000004,32.504999999999995,73.47999999999999,547.74,879.6,11.215,16.115,183.895,26.89,14.03,107.1,45.07,66.195,25.37,43.010000000000005,105.13499999999999,15.5,105.62,71.28,51.315,26.155,27.225,27.695,22.79,52.269999999999996,6.16,20.29,24.805,0.8200000000000001,11.215,17.36,25.45,,309.675,197.155,216.5,21.08,83.43,189.255,52.43,15.739999999999998,422.205,9.565,36.09,160.87,101.935,283.595,200.03,29.775,36.39,80.41499999999999,7.199999999999999,195.04500000000002,95.645,39.19,147.725,160.39499999999998,238.235,30.21,775.79,2053.21,643.585,725.52,206.675,74.02000000000001,49.239999999999995,1816.94,32.13,79.94,50.805,19.915,96.88,194.55,26.095,98.875,108.1,659.925,26.465,1324.3449999999998,1566.4450000000002,20.655,66.22999999999999,21.240000000000002,74.375
23.1,262.115,55.64125,84.96656069364161,579.375,2273.24,13.33,306.47,301.61,131.17000000000002,170.86,592.9300000000001,22.990000000000002,27.04,74.385,10.92,54.54,306.75,142.18,17.79,456.395,137.04500000000002,66.39500000000001,100.26875,184.57999999999998,52.7,709.35,189.35500000000002,33.88,117.22,245.055,101.965,181.99,92.455,993.59,176.685,690.645,366.58500000000004,109.935,208.31,57.56,192.925,1018.925,301.315,211.16,87.77,82.275,214.385,36.165,376.78,171.25,148.54000000000002,144.735,207.41500000000002,79.05,191.245,43.05,35.99,14.899999999999999,13.525,18.630000000000003,41.93000000000001,44.980000000000004,15.974999999999998,24.36,201.07999999999998,50.3,31.64,63.225,537.3599999999999,873.54,10.7,15.489999999999998,179.635,25.645,14.745000000000001,130.195,49.894999999999996,62.015,26.505,42.89,98.75,15.549999999999999,103.62,71.80000000000001,52.3,25.715,24.555,27.340000000000003,23.77,48.925,6.09,20.04,23.705,0.8200000000000001,11.34,17.55,24.994999999999997,,268.02,191.595,215.38,21.18,89.15,187.265,51.095,17.035,428.805,8.945,39.815,165.57,101.205,262.97,199.305,24.7725,33.09,78.935,6.825,195.175,96.845,45.599999999999994,145.86,162.22,237.54,30.085,767.035,2039.7250000000001,615.855,729.72,210.22,73.38,49.709999999999994,1773.0500000000002,31.935,74.27000000000001,51.87,19.375,96.33500000000001,192.88,25.615000000000002,95.595,105.02,634.74,26.854999999999997,1294.42,1530.5549999999998,21.855,67.615,21.32,73.16666666666667
21.525,275.95,43.93,82.28447976878613,580.605,2284.9300000000003,13.39,309.33500000000004,300.22,131.385,167.305,599.61,22.69,27.435000000000002,75.44,11.34,52.480000000000004,300.145,139.99,16.91,456.39,138.675,72.235,84.855,180.505,55.68,698.31,190.32999999999998,33.415,103.795,239.465,103.06,170.14499999999998,88.815,990.895,175.825,666.37,377.505,110.235,207.79500000000002,57.82,183.70999999999998,1021.05,303.91999999999996,215.57,84.46000000000001,77.465,217.43,35.74,377.70500000000004,170.79,146.585,139.795,209.195,78.69999999999999,194.17000000000002,45.565,35.584999999999994,14.620000000000001,13.129999999999999,18.854999999999997,40.94,44.99,15.94,25.675,199.33499999999998,49.81,31.08,55.44,530.64,889.3199999999999,10.21,14.559999999999999,179.255,25.810000000000002,15.48,128.355,48.195,62.56,26.6,42.5,97.25999999999999,15.475,104.74000000000001,70.84,49.09,25.26,22.795,27.96,23.705000000000002,45.295,5.859999999999999,18.87,24.490000000000002,0.8200000000000001,11.155000000000001,17.560000000000002,24.735,,246.87,183.425,212.11,21.495,97.09,182.78,50.25,17.035,432.16499999999996,9.370000000000001,35.935,168.98000000000002,103.85499999999999,243.39499999999998,197.45,19.225,31.98,78.47,6.115,191.735,95.39,50.17,146.64999999999998,158.14999999999998,230.3,29.29,755.395,2022.2150000000001,604.6600000000001,722.55,208.785,71.30499999999999,45.76,1782.94,32.74,70.10499999999999,50.849999999999994,19.94,97.375,201.935,21.79,93.015,105.515,637.015,25.155,1066.49,1467.725,20.7,66.055,21.4,71.45833333333334
22.21,276.40999999999997,96.02,83.98739884393063,573.915,2296.135,21.085,314.025,297.16999999999996,132.875,159.19,595.255,22.215,27.165,74.53,9.77,45.055,287.02,142.39499999999998,15.81,460.135,136.015,72.005,157.76999999999998,182.71499999999997,58.575,695.0350000000001,203.95999999999998,33.145,114.785,237.265,104.485,160.18,91.095,993.985,179.555,647.145,378.295,110.525,204.925,55.225,174.13,1015.9,312.86,213.38,85.25999999999999,68.72,220.16000000000003,34.18,372.225,168.875,141.715,140.385,205.98000000000002,79.735,184.245,45.325,35.685,15.285,12.48,17.95,43.115,41.855,15.405,25.200000000000003,195.905,47.730000000000004,29.835,68.32,527.28,877.8,10.2,14.434999999999999,175.04000000000002,26.0,14.114999999999998,136.705,48.019999999999996,62.905,26.11,42.370000000000005,112.69,15.86,104.11500000000001,68.24,49.785,25.119999999999997,21.125,28.25,23.59,43.415000000000006,5.885,18.77,21.48,0.8200000000000001,11.17,18.045,24.509999999999998,,242.67000000000002,187.965,206.01999999999998,21.625,91.405,171.35000000000002,47.535,16.935000000000002,436.6,9.184999999999999,39.195,170.885,100.765,245.66000000000003,196.105,37.650000000000006,31.735,74.025,6.255,191.61,90.98500000000001,47.745000000000005,149.74,159.82,223.76999999999998,29.09,757.765,1969.4699999999998,590.735,719.79,208.18,65.88,43.864999999999995,1437.225,31.695,65.035,50.265,19.915,97.825,197.33499999999998,22.1,92.095,104.715,631.48,25.335,910.395,1280.75,21.255000000000003,66.215,21.48,68.25
22.505000000000003,274.59000000000003,88.4,81.87531791907514,539.045,2287.26,23.21,308.395,295.215,126.41499999999999,143.33,584.345,20.490000000000002,26.86,69.30499999999999,9.25,36.629999999999995,283.17499999999995,142.60500000000002,15.49,453.14,132.815,68.33500000000001,153.64,178.495,60.519999999999996,693.05,208.13,33.08,110.8,229.05,101.025,143.54,92.675,994.28,177.635,624.155,403.53499999999997,95.37,211.03,49.879999999999995,168.92000000000002,1010.335,321.97,208.035,84.255,67.045,215.305,35.11,363.58500000000004,170.32,137.04500000000002,142.35500000000002,203.9,78.725,186.32999999999998,42.365,35.8,14.125,12.004999999999999,17.125,37.379999999999995,43.925,15.65,25.43,192.11,48.355000000000004,29.79,54.805,521.4,880.2,10.535,14.065,172.905,25.009999999999998,14.120000000000001,120.935,45.17,60.459999999999994,27.14,42.385000000000005,119.655,15.965,104.05,64.86,54.425,24.845,24.365000000000002,26.950000000000003,22.44,47.005,6.1450000000000005,18.27,22.72,0.8200000000000001,11.14,17.66,23.64,,239.09,187.84500000000003,184.51,20.645,84.765,163.20499999999998,42.295,16.56,430.8,7.465,36.26,169.63,99.22999999999999,241.98000000000002,188.375,36.974999999999994,31.509999999999998,70.32,7.095,187.06,83.49000000000001,48.93,146.845,156.055,218.01999999999998,28.955,821.5,1957.065,563.885,717.06,203.67000000000002,67.6,45.345,1241.26,32.145,62.349999999999994,47.265,19.675,97.565,196.78,21.395,91.61,98.57,633.415,27.02,875.95,1286.625,20.049999999999997,65.25,22.060000000000002,65.54166666666667
23.009999999999998,252.845,81.47,77.48823699421965,537.53,2270.6499999999996,14.735,292.395,289.19,110.655,125.80000000000001,565.12,18.425,25.485,63.864999999999995,9.67,27.259999999999998,283.525,138.39499999999998,15.309999999999999,439.91499999999996,128.09,60.910000000000004,129.89499999999998,156.455,67.325,683.895,197.9,33.26,116.385,216.6,94.19,145.875,89.525,974.37,175.395,592.76,397.61,90.285,206.02499999999998,42.735,165.97,1005.7950000000001,306.685,197.39999999999998,81.785,63.6,202.77499999999998,31.974999999999998,353.01,167.985,128.14,138.015,198.185,68.75,185.235,41.35,35.62,14.195,12.120000000000001,17.7,34.18,42.06,14.885,31.735,193.905,47.275,29.400000000000002,55.935,515.7,884.46,10.66,14.129999999999999,162.04000000000002,24.9,13.620000000000001,105.925,44.68,61.769999999999996,27.36,43.16,119.60999999999999,15.945,102.70500000000001,64.55,52.78,25.045,26.409999999999997,25.075,23.14,44.565,6.279999999999999,18.25,21.27,0.84,11.265,16.855,23.744999999999997,,276.93,183.175,149.04,17.085,81.195,155.675,33.41,14.81,413.405,2.8049999999999997,31.814999999999998,153.55,94.725,240.57999999999998,169.23000000000002,30.095,25.98,66.925,7.21,157.0,67.22,42.349999999999994,140.985,147.54000000000002,201.875,27.435000000000002,794.98,1970.2200000000003,566.865,710.4,206.60500000000002,66.045,45.68,1234.8400000000001,31.705,62.92,48.75,19.63,95.87,191.695,21.665,90.825,97.815,621.875,27.68,857.315,1269.355,20.36,63.870000000000005,21.14,62.333333333333336
24.619999999999997,236.335,82.825,76.11115606936417,513.005,2253.09,12.04,275.06,277.01,98.38,125.27499999999999,542.735,20.855,25.725,60.72,10.365,24.925,269.185,133.85000000000002,15.420000000000002,420.78999999999996,124.57000000000001,60.995000000000005,120.66,149.23,74.435,684.54,180.735,32.43,107.1,212.71499999999997,98.99,183.125,85.255,959.565,189.73000000000002,580.865,409.73,90.315,201.615,40.22,182.96,1001.78,299.28499999999997,188.07,80.315,65.2,194.85,25.42,313.58500000000004,171.485,127.75,140.52,199.665,68.2,188.88,35.205,36.519999999999996,13.855,12.885,18.82,36.915,48.394999999999996,18.47,31.235,200.28500000000003,51.495000000000005,29.689999999999998,52.55499999999999,498.12,892.38,11.39,13.98,168.09,27.189999999999998,15.92,111.71000000000001,47.095,62.644999999999996,27.395,43.379999999999995,119.54,16.799999999999997,104.72999999999999,67.225,52.495000000000005,26.825000000000003,23.755,30.98,23.09,46.55,6.83,18.785,22.075,1.495,11.61,17.305,24.905,,310.135,169.365,131.515,14.905,83.005,175.45499999999998,23.155,14.605,399.235,3.79,29.54,132.12,91.475,266.58500000000004,155.135,34.425,22.595,70.41,6.0,139.78,61.655,38.97,146.905,149.095,186.85000000000002,27.88,808.47,2024.33,576.11,705.63,202.315,69.61,50.835,1219.0,32.485,64.43,69.445,19.68,97.19999999999999,202.465,20.77,89.065,104.32,580.405,27.78,867.31,1248.46,18.525,59.685,20.72,56.125
