Fox_education_Virginia,Fox_education_Lilly,Fox_education_Kris,Fox_education_Gayla,Fox_education_Andre,Fox_education_Willis,Fox_education_Charles,Fox_education_Leota,Fox_education_Theodore,Fox_education_Dewayne,Fox_education_Jacqueline,Fox_education_Yolande,Fox_education_Lesley,Fox_education_Maris,Fox_education_John,Fox_education_Marcelina,Fox_education_Sterling,Fox_education_Elvira,Fox_education_Ollie,Fox_education_Elois,Fox_education_Melinda,Fox_education_Geoffrey,Fox_education_Vernon,Fox_education_Tamika,Fox_education_Janina,Fox_education_Burton,Fox_education_Gloria,Fox_education_Nilda,Fox_education_Ashli,Fox_education_Miguelina,Fox_education_Long,Fox_education_Louie,Fox_education_Shaun,Fox_education_Kim,Fox_education_Otilia,Fox_education_Tonya,Fox_education_Elizabeth,Fox_education_Eddy,Fox_education_Melvin,Fox_education_Eldon,Fox_education_Suzan,Fox_education_Shirley,Fox_education_Claude,Fox_education_Maureen,Fox_education_Dominique,Fox_education_Stacia,Fox_education_Ray,Fox_education_Marlana,Fox_education_Rudolph,Fox_education_Leona,Fox_public_Bart,Fox_public_Denny,Fox_public_Lauren,Fox_public_Martin,Fox_public_Belle,Fox_public_Rhonda,Rat_public_Emilee,Rat_public_Nell,Rat_public_Frederick,Rat_public_Leta,Rat_public_Kelly,Rat_public_Sean,Rat_public_Kathleen,Rat_public_Becky,Rat_public_Toya,Rat_public_Loretta,Rat_public_Sharron,Rat_public_Kelle,Rat_public_Johnna,Rat_public_Bronwyn,Rat_public_Alanna,Rat_public_Lynda,Rat_public_Yetta,Rat_public_Laurie,Rat_public_Sade,Rat_public_Damon,Rat_public_Vickie,Rat_public_Chrissy,Rat_public_Allyson,Rat_public_Johnny,Rat_public_Isabel,Rat_public_Yessenia,Rat_public_Joann,Rat_public_Stella,Rat_public_Hortencia,Rat_public_Roma,Rat_public_Fredrick,Rat_public_Helena,Rat_public_Sharonda,Rat_public_Elmira,Rat_public_Clyde,Rat_public_Allie,Rat_public_Leo,Rat_public_Ramona,Rat_public_Julieann,Rat_public_Laura,Rat_public_Kermit,Rat_public_Courtney,Rat_public_Ulysses,Rat_public_Kimber,Fox_office_Israel,Fox_office_Gaylord,Fox_office_Margarita,Fox_office_Clayton,Fox_office_Demetrius,Fox_office_Berniece,Fox_office_Susanne,Fox_office_Alice,Fox_office_Molly,Fox_office_Brandy,Fox_office_Vicki,Fox_office_Karima,Fox_office_Zachary,Fox_office_Joy,Fox_office_Easter,Fox_office_Juana,Fox_office_Carson,Fox_office_Sheila,Fox_office_Thelma,Fox_office_Essie,Fox_office_Rowena,Fox_office_Bernard,Fox_office_Edythe,Fox_office_Yong,Rat_office_Annis,Rat_office_Jessica,Rat_office_Colby,Rat_office_Adele,Rat_office_Chris,Rat_office_Jacinta,Rat_office_Olivia,Rat_office_Ronald,Rat_office_Jamal,Rat_office_Ashlee,Rat_office_Sammy,Rat_office_Arron,Rat_office_Tracy,Rat_office_Randy,Rat_office_Craig,Rat_office_Mei,Rat_office_Jeannie,Rat_office_Kasey,Rat_office_Lora,Rat_office_Ramiro,Rat_office_Jill,Rat_office_Avis,Rat_office_Rosemary,Rat_office_Loyd,Bull_office_Anne,Bull_office_Myron
16.085,186.485,98.01499999999999,77.47,551.0550000000001,2256.705,17.965,241.91500000000002,285.895,94.575,130.065,576.0550000000001,46.47,31.475,48.969502487562195,6.640000000000001,45.275,235.71,109.54499999999999,8.175,400.03999999999996,137.465,84.73,156.815,174.15,36.935,686.595,164.45,31.3,134.87,179.825,73.225,121.225,57.535,1024.68,150.505,520.895,283.92499999999995,103.185,198.77499999999998,50.33,108.735,1041.585,279.86,203.14,86.305,63.95,217.20499999999998,27.265,315.82000000000005,148.775,135.055,121.34,188.735,70.295,177.61,38.019999999999996,46.57,16.325000000000003,13.65,21.2,36.239999999999995,40.19,19.83,66.78999999999999,145.51,56.065,40.09,28.154999999999998,562.74,664.8,9.725,16.7,172.47,25.04,15.355,97.195,57.445,101.86,21.575,51.11,133.38,21.465,102.445,83.05000000000001,90.36,14.695,32.005,36.120000000000005,19.955,35.32,9.015,14.58,23.36,0.76,10.45,21.645,31.825,,107.75,140.685,228.12,16.375,93.4,177.325,41.730000000000004,16.119999999999997,385.54499999999996,6.41,41.255,167.525,100.25,199.375,200.75,33.54,29.685000000000002,77.76,7.79,201.025,43.585,32.394999999999996,142.0,110.4,171.42000000000002,31.045,891.53,2415.41,597.27,734.88,199.89,83.655,71.27,1549.615,26.14,73.53999999999999,57.945,20.39,114.345,203.13,18.55,57.540000000000006,123.005,778.0550000000001,42.55,1111.385,1070.045,25.535,86.08000000000001,26.5,86.0
12.8,192.54,105.005,77.545,550.725,2262.785,16.525,240.805,289.28999999999996,95.02000000000001,126.10499999999999,585.96,38.795,30.380000000000003,49.7747512437811,5.17,42.67,240.565,106.89,8.115,400.685,137.125,82.87,158.52499999999998,174.385,36.735,680.81,174.945,31.595,133.70999999999998,180.135,73.33,109.65,58.105000000000004,1016.915,151.555,494.28499999999997,271.53,96.97,198.445,49.510000000000005,111.305,1088.955,278.36,200.85500000000002,86.78999999999999,62.125,208.43,26.015,311.83000000000004,152.53500000000003,136.84,122.14,189.65,69.735,122.24,39.39,46.485,15.475,13.945,20.91,33.13,37.855,21.369999999999997,71.13,147.81,55.230000000000004,38.525,27.84,543.6,679.9200000000001,10.245000000000001,16.7,167.21,25.52,15.945,100.025,56.504999999999995,103.87,21.244999999999997,51.055,134.2,20.924999999999997,101.62,80.08500000000001,76.495,15.200000000000001,35.295,35.94,19.17,37.425,9.875,14.790000000000001,24.189999999999998,0.88,10.785,22.1,32.095,,107.42,134.28,229.54000000000002,16.485,92.225,124.935,39.915000000000006,17.27,381.22,7.01,43.84,174.53,102.485,194.135,201.72,34.155,27.715,77.495,7.025,201.54000000000002,42.615,31.64,134.66,109.83,167.81,29.8,868.96,2384.6850000000004,594.56,721.62,204.565,87.19,72.255,1543.705,25.155,72.825,56.55,18.665,112.63499999999999,200.965,19.134999999999998,59.675,126.16499999999999,788.3399999999999,42.364999999999995,1096.37,932.025,24.81,84.415,26.5,86.5
14.66,206.725,108.5,78.255,524.3100000000001,2268.9,20.305,238.72500000000002,286.795,97.19,125.41000000000001,598.0799999999999,38.915,29.240000000000002,50.81,5.355,39.900000000000006,230.055,108.08,7.975,400.975,138.875,75.735,157.67000000000002,173.07999999999998,37.21,685.9449999999999,161.715,31.615,144.82,177.765,71.31,100.62,56.925,1016.405,151.27499999999998,473.62,266.385,93.39,201.22,49.31,113.91499999999999,1039.22,282.38,202.015,85.695,61.129999999999995,207.245,25.86,307.38,127.625,135.60000000000002,122.315,188.745,69.655,92.765,40.46,46.535,15.265,14.01,20.38,35.125,38.28,21.3,72.375,146.305,56.405,39.095,30.744999999999997,524.04,680.1600000000001,9.655000000000001,16.7,165.65,26.009999999999998,15.669999999999998,113.27,56.8,100.94,21.355,50.515,133.475,20.634999999999998,103.08,79.07499999999999,63.115,16.16,31.755000000000003,36.735,19.955,40.175,9.14,15.255,24.395,0.88,11.325,19.545,31.58,,112.725,131.115,229.935,18.744999999999997,91.19,174.36,38.385,19.465,382.755,7.275,47.065,176.64999999999998,109.29499999999999,201.5,202.375,33.105,24.885,75.805,7.17,198.06,38.955,31.765,135.62,111.285,168.095,30.125,788.435,2270.96,586.61,708.6600000000001,200.885,84.765,70.845,1058.15,26.89,72.845,56.7,17.895000000000003,113.24000000000001,202.345,19.485,59.655,121.94,793.99,39.275000000000006,738.855,930.5250000000001,22.3,82.55,26.5,88.5
12.325,196.96499999999997,99.475,74.225,546.25,2284.23,27.355,237.85000000000002,283.65999999999997,93.58000000000001,119.82499999999999,586.5550000000001,34.754999999999995,28.564999999999998,61.795,4.64,34.655,221.1,107.155,8.35,402.335,136.83,74.78999999999999,155.85500000000002,172.76,36.81,686.29,159.81,31.66,148.95999999999998,176.775,75.49000000000001,98.195,55.635000000000005,1010.4200000000001,149.78,463.01,271.27,83.69,200.025,48.715,102.295,1028.375,284.145,196.79,84.47999999999999,58.315,202.745,25.995,302.7,114.17500000000001,137.685,116.965,178.51999999999998,70.7,91.625,39.34,46.05,17.09,15.395,19.91,36.510000000000005,42.44,20.485,62.935,148.97,56.08,37.49,27.14,499.14,673.38,9.765,16.7,168.485,25.79,15.375,105.07499999999999,57.39,97.055,21.240000000000002,50.65,133.51,20.09,102.68,74.815,60.83,15.264999999999999,30.33,35.96,19.494999999999997,41.44,9.079999999999998,14.045,24.0,0.88,10.96,16.29,31.55,,89.685,129.97,212.875,18.11,94.82,121.375,38.03,19.795,384.54999999999995,8.24,44.25,177.905,107.695,197.44,199.3,33.019999999999996,28.195,71.97999999999999,8.07,193.92000000000002,32.31,31.35,133.39499999999998,112.27000000000001,168.26999999999998,30.384999999999998,762.335,2089.555,582.28,699.84,197.46,85.33000000000001,70.3,1014.71,25.97,71.655,54.84,17.515,112.07,200.865,19.27,59.3,122.365,797.085,37.19,690.12,1482.23,23.244999999999997,82.16499999999999,26.5,82.5
9.06,188.265,96.74,68.92500000000001,525.145,2287.095,25.425,230.57,281.49,85.43,103.91999999999999,575.95,35.66,27.380000000000003,58.650000000000006,4.975,26.845,227.385,107.575,7.869999999999999,398.155,133.0,69.795,154.815,168.945,35.195,679.665,149.155,31.84,124.52,174.66000000000003,87.75,95.345,52.7,1004.655,148.43,439.87,279.405,82.265,199.535,45.82,94.6,1037.725,283.41499999999996,193.16000000000003,83.235,58.72,203.97,25.86,297.835,113.78999999999999,131.315,113.645,181.97500000000002,70.895,97.85,39.95,46.03,16.17,13.809999999999999,20.835,36.879999999999995,37.73,20.5,64.57,149.515,54.005,40.129999999999995,30.79,483.48,643.2,10.46,16.7,164.19,25.58,15.385,104.08500000000001,59.504999999999995,95.66,21.655,51.485,133.785,20.41,99.63,71.805,62.870000000000005,14.41,31.45,34.6,18.705,46.32,9.1,14.165,23.715,0.88,10.575,16.595,31.43,,80.16499999999999,125.64,187.365,15.879999999999999,93.155,137.475,37.015,18.735,377.30499999999995,6.7,40.735,173.04000000000002,104.285,187.34500000000003,191.9,33.015,26.11,68.51,7.975,187.24,14.665,31.705,129.73000000000002,111.495,161.37,32.59,736.97,2042.0100000000002,575.165,681.39,196.85500000000002,82.86500000000001,74.9,977.155,24.82,73.63,53.115,17.835,111.695,197.35500000000002,19.11,59.045,123.465,790.245,36.945,665.4300000000001,1175.24,23.005,83.69999999999999,25.5,80.0
8.58,176.515,96.03999999999999,55.06,502.96,2294.825,17.130000000000003,216.815,277.295,74.385,101.91499999999999,562.8050000000001,23.200000000000003,27.465,54.785,4.745,19.095,209.55,100.86500000000001,7.84,385.31,130.51999999999998,64.17,146.1,136.055,41.655,679.36,145.115,30.385,109.69999999999999,176.575,79.345,110.34,50.334999999999994,998.45,155.375,411.8,292.12,74.535,200.70999999999998,44.11,103.06,1025.2,281.7,184.39499999999998,80.815,52.555,192.05,22.655,283.69,101.355,120.715,115.11,178.485,70.285,120.57,39.135,46.405,14.895,13.725,21.174999999999997,36.79,37.79,21.41,67.105,149.32,53.435,35.64,27.625,468.17999999999995,653.94,8.790000000000001,16.7,158.445,25.935000000000002,17.35,101.13499999999999,58.935,97.03999999999999,21.25,52.730000000000004,134.54000000000002,21.134999999999998,98.86,76.065,63.15,14.765,32.14,35.349999999999994,20.025,47.96,9.61,14.67,24.305,1.1749999999999998,10.600000000000001,17.79,31.634999999999998,,78.62,118.675,160.07,12.695,80.69999999999999,128.06,31.19,14.530000000000001,368.865,3.32,33.22,152.925,98.55000000000001,186.97500000000002,171.27499999999998,26.685000000000002,22.325,69.42,6.765,162.965,7.85,29.39,128.47,109.94999999999999,136.625,29.92,737.145,1962.0349999999999,576.365,677.76,190.79000000000002,86.11500000000001,71.775,940.895,15.305,69.93,58.06,18.25,108.855,194.94,19.235,58.910000000000004,121.655,785.22,37.010000000000005,651.72,1154.0,21.97,78.82499999999999,26.0,78.5
8.65,175.185,92.13,47.495000000000005,475.09000000000003,2271.21,11.61,202.565,275.26,62.62,100.79642857142858,544.27,12.825,27.515,46.205,4.59,16.345,201.67000000000002,100.965,7.74,380.655,128.555,62.410000000000004,146.57,117.175,45.11,659.73,139.245,28.42,99.195,173.41500000000002,76.785,119.025,47.84,981.53,170.445,386.36,299.28499999999997,73.795,196.415,38.254999999999995,109.27,1024.4850000000001,272.9,182.19,78.31,53.485,188.89499999999998,22.009999999999998,257.34499999999997,98.4,115.83500000000001,111.07,167.265,70.73,135.505,35.76,47.28,14.864999999999998,15.205,21.13,40.34,39.09,23.285,69.43,148.12,55.870000000000005,33.97,29.82,467.52,673.56,8.865,16.7,165.77499999999998,26.605,17.275,94.94,57.085,94.60499999999999,22.53,48.545,135.155,19.755,101.0,73.35499999999999,61.575,15.035,37.519999999999996,33.870000000000005,20.869999999999997,49.695,9.969999999999999,14.76,27.035,1.22,10.95,18.12,28.445,,79.775,116.32499999999999,143.32,10.370000000000001,70.48,128.91,22.055,12.465,356.67999999999995,3.665,26.365000000000002,134.47500000000002,94.44,173.45499999999998,164.43,24.96,22.384999999999998,66.585,5.77,143.415,6.475,30.325,132.13,106.095,130.29,30.905,713.715,1917.99,546.075,669.45,185.29,78.345,68.685,919.6800000000001,12.73,69.295,75.465,18.015,104.28999999999999,213.78500000000003,20.174999999999997,57.485,121.88,699.8,37.89,627.06,1134.2350000000001,20.475,69.175,26.0,66.5
8.129999999999999,171.53500000000003,87.13499999999999,47.709999999999994,448.86,2260.675,11.66,196.13,275.08500000000004,56.364999999999995,99.47785714285715,521.85,13.52,25.65,42.915,5.5649999999999995,14.41,195.41,100.00999999999999,7.51,377.86,124.995,64.305,145.34,115.345,44.475,655.7049999999999,138.19,26.990000000000002,93.305,171.81,77.38,140.68,46.965,959.8399999999999,172.09,378.975,314.985,74.43,192.39,35.425,108.62,998.9,261.355,177.82,77.965,56.75,182.425,15.54,244.01,75.18,113.83500000000001,108.05,165.35500000000002,70.295,135.325,31.92,46.94499999999999,14.34,15.445,20.735,38.54,38.555,24.009999999999998,69.935,147.7,58.394999999999996,32.61,40.720000000000006,466.02,666.1800000000001,9.635000000000002,16.7,166.76,27.58,17.400000000000002,93.995,58.209999999999994,93.065,22.81,43.08,134.675,17.33,102.015,75.155,56.485,14.7,35.265,32.905,20.05,49.5325,8.655000000000001,14.59,26.665,1.22,11.23,16.75,25.43,,82.755,113.4,109.96,9.58,68.56,128.58,22.54,9.495000000000001,350.37,3.585,18.295,126.655,92.055,162.605,149.67000000000002,24.375,23.490000000000002,66.75,5.475,109.94999999999999,5.890000000000001,28.185,128.55,98.275,140.33,30.0,661.315,1874.585,430.87,668.25,178.73000000000002,58.019999999999996,61.025,586.87,12.54,68.17,72.11000000000001,17.93,89.7,215.94,19.195,53.125,111.15,332.29499999999996,38.67,379.45000000000005,1121.13,18.705,66.485,26.0,64.0
9.92,171.265,85.4,40.95,454.96,2256.305,11.77,178.495,272.17,53.835,99.86428571428571,513.625,13.35,24.02,44.515,4.6850000000000005,10.855,190.18,103.955,7.76,373.96000000000004,124.435,67.92,140.845,118.595,44.0,651.52,106.975,26.93,89.795,171.05,77.86,145.25,47.989999999999995,954.075,173.21499999999997,378.07500000000005,317.24,78.91,190.015,36.400000000000006,122.505,1002.38,256.2,169.805,78.39,58.765,177.70499999999998,13.504999999999999,233.76,65.695,111.6,104.85,162.07,70.89,117.27,31.965,48.485,14.82,14.93,19.96,39.595,37.69,23.82,69.445,150.125,57.845,33.675,27.939999999999998,464.94,888.3000000000001,10.105,16.7,161.60500000000002,27.765,18.175,91.265,58.05500000000001,90.36,22.655,42.66,135.94,17.575,102.33500000000001,83.565,56.254999999999995,15.17,34.93,31.855,19.445,51.265,8.575,15.48,25.22,1.22,10.89,16.575,25.355,,75.175,115.63,96.19999999999999,10.280000000000001,65.01,152.645,23.03,9.545,351.2,3.56,16.705,120.82,94.03,159.37,146.04500000000002,18.15,17.305,64.345,5.48,99.37,6.135,29.48,130.91,95.715,148.99,28.564999999999998,635.355,1845.2150000000001,395.855,666.99,172.505,47.175,56.355000000000004,516.73,12.62,61.114999999999995,69.815,16.4,83.88,211.865,17.895000000000003,48.349999999999994,89.505,283.66499999999996,38.120000000000005,361.5,1115.85,18.1,64.685,22.0,62.5
11.41,170.32,76.87,35.465,452.535,2249.885,11.995,177.26999999999998,271.01,50.045,99.3157142857143,509.17499999999995,12.524999999999999,23.82,40.69,2.4699999999999998,7.625,167.16,107.125,7.68,363.805,119.89,76.65,135.64,123.865,42.905,651.135,91.505,26.98,82.36500000000001,147.545,78.79499999999999,146.415,49.99,939.065,172.31,370.95500000000004,325.985,93.45,188.015,34.0,138.22,997.115,259.655,163.66000000000003,78.165,64.36,176.305,12.225,227.735,72.74,109.835,103.325,156.20999999999998,70.855,117.85499999999999,31.16,47.94,15.345,13.455000000000002,19.785,38.575,39.335,23.869999999999997,68.05,148.27,58.3,32.63,31.544999999999998,462.06,882.9000000000001,10.024999999999999,16.7,158.155,27.865000000000002,17.96,86.85,58.58,77.82,22.605,42.85,134.945,17.565,104.545,75.325,55.635000000000005,14.695,36.64,32.075,18.2,47.24,8.195,14.975,24.54,1.22,10.655000000000001,16.48,24.83,,73.47999999999999,114.53999999999999,88.91,10.35,62.485,131.57999999999998,22.655,9.25,342.70500000000004,4.1850000000000005,14.12,116.19999999999999,79.66499999999999,169.91,144.02499999999998,14.95,12.99,65.14500000000001,5.51,96.235,5.325,26.689999999999998,128.45,96.875,162.055,26.765,621.0799999999999,1860.7399999999998,384.56,666.9300000000001,170.92000000000002,42.455,54.61,495.415,12.844999999999999,64.82,69.02000000000001,16.705,59.745000000000005,207.72000000000003,19.785,33.85,78.63,280.045,38.09,347.37,1107.24,18.189999999999998,55.89,21.5,65.0
14.7,169.39499999999998,54.975,34.735,445.355,2245.0249999999996,10.525,166.57999999999998,270.99,47.555,94.85214285714287,502.525,10.525,23.645,33.165,1.21,7.555,144.135,96.975,9.5,358.61,115.37,49.32,117.06,124.07,44.24,643.255,90.77000000000001,27.86,73.105,101.875,79.41499999999999,144.11,35.22,929.27,168.97,371.265,248.625,48.89,188.47,31.1,102.455,1003.71,258.115,160.70999999999998,78.16,65.29,176.435,12.54,223.87,83.455,106.745,100.515,154.755,71.23,96.28,20.275,47.705,15.805,12.98,18.33,39.05,41.97,23.34,62.17999999999999,148.655,58.135000000000005,28.060000000000002,28.91,462.42,891.78,8.879999999999999,16.7,158.26999999999998,27.56,17.075,86.03999999999999,54.385,66.22,22.8,36.43,131.155,14.305,110.00999999999999,75.09,49.215,14.17,32.745,31.445,18.82,46.595,6.21,14.905000000000001,24.815,1.24,10.92,13.510000000000002,17.845,,73.91499999999999,107.0,86.505,10.17,60.07,121.61500000000001,19.055,8.33,322.49,3.88,14.07,116.10499999999999,26.02,175.06,141.775,14.445,12.745000000000001,39.165,5.45,92.17,5.39,26.57,116.155,99.83000000000001,165.245,26.495,614.435,1871.6100000000001,373.365,670.3199999999999,169.65,36.88,53.92,491.20500000000004,12.495,56.715,68.88999999999999,16.645,56.64,202.60000000000002,20.229999999999997,31.935,80.33,277.395,38.38,344.075,1087.61,17.130000000000003,54.144999999999996,22.5,59.0
8.535,168.47,47.715,34.93,457.74,2233.035,9.915,164.35,271.61,44.769999999999996,93.90857142857142,497.455,10.350000000000001,23.685000000000002,33.56,1.15,6.23,144.83,93.58500000000001,10.030000000000001,350.545,112.825,36.315,102.75999999999999,123.46,44.89,649.48,88.99000000000001,26.02,61.14,94.515,70.49000000000001,91.06,28.494999999999997,920.23,168.245,366.69,153.945,34.22,188.48000000000002,30.335,72.685,989.77,255.71,160.445,78.45,65.61500000000001,176.745,12.225000000000001,221.865,92.67,111.3,99.44,154.85500000000002,70.695,92.36500000000001,14.93,47.435,16.125,13.459999999999999,18.335,41.845,41.925,22.25,65.11,148.63,58.260000000000005,25.945,28.89,471.3,881.7,8.620000000000001,16.7,159.14,27.1,16.815,79.71,54.73,64.72,22.735,36.075,72.24,13.675,107.47999999999999,76.38,20.54,14.375,34.52,31.7,17.605,44.86,6.02,16.685000000000002,23.725,1.22,10.955,13.385000000000002,17.61,,76.605,92.445,87.57,9.41,56.66,168.01,18.23,7.445,316.605,3.87,14.4,114.72999999999999,25.15,190.17000000000002,139.15,14.54,11.97,28.61,6.279999999999999,93.41499999999999,5.16,26.009999999999998,104.94,101.39,166.815,25.565,603.0899999999999,1948.5349999999999,367.935,666.54,168.445,32.44,53.565,493.37,12.52,52.575,45.655,16.2,56.41,201.105,20.29,31.840000000000003,80.44,286.355,37.775000000000006,319.745,1112.815,17.604999999999997,51.465,20.5,53.0
2.91,144.3,46.15,34.545,458.47,2228.915,9.850000000000001,167.03,270.075,43.739999999999995,92.855,495.54,10.54,23.525,34.59,1.155,6.279999999999999,153.335,92.2,10.11,350.555,112.09,37.385000000000005,94.67,92.935,45.03,642.135,90.72,24.854999999999997,59.730000000000004,93.13499999999999,69.14,63.43,30.965,916.05,170.56,355.93,149.375,34.78,188.05,30.765,66.715,993.29,249.055,159.17000000000002,78.245,66.98500000000001,177.11,12.22,222.985,97.905,105.47,101.86500000000001,155.14499999999998,70.145,91.94999999999999,15.190000000000001,47.980000000000004,15.454999999999998,13.355,16.58,40.065,37.49,21.61,58.885000000000005,148.12,59.17,27.31,27.169999999999998,477.18,886.38,8.475,16.7,161.70999999999998,25.695,14.935,83.685,54.629999999999995,65.92,21.92,36.19,72.67500000000001,13.77,105.99000000000001,42.155,20.91,13.864999999999998,32.6,32.205,17.155,44.75,6.035,16.285,23.025,1.22,11.115,12.315,17.665,,75.84,91.83,85.345,8.83,34.705,134.93,18.57,7.68,312.38,3.97,14.17,109.75,26.505000000000003,199.1,126.895,13.995000000000001,13.665,28.39,6.205,91.975,5.32,26.53,100.955,100.85499999999999,160.8,25.915,653.815,2119.0249999999996,373.185,661.98,165.935,27.974999999999998,54.64,493.325,12.52,54.43,43.56,16.26,56.935,199.995,19.575,37.144999999999996,84.22,286.355,37.599999999999994,328.81,1101.75,16.8,49.875,20.0,48.5
3.36,152.375,44.68,35.785,433.315,2219.3599999999997,9.780000000000001,170.375,270.62,43.945,93.65642857142858,492.66499999999996,13.045,23.625,32.825,1.26,6.82,148.325,90.86500000000001,9.98,352.03,111.505,37.115,91.135,81.735,45.209999999999994,648.6,93.015,25.64,59.144999999999996,92.855,72.13,64.1,29.015,916.335,169.82999999999998,351.31,154.76999999999998,34.1,187.815,32.765,65.82,986.79,249.12,159.41,78.005,66.865,176.98000000000002,12.280000000000001,220.66500000000002,108.31,106.45,101.215,156.5,70.34,89.57499999999999,15.45,48.42,14.93,13.335,16.27,40.665,39.58,21.46,59.075,150.11,59.28,26.47,29.515,460.98,859.98,8.305,16.7,160.89499999999998,25.02,15.56,84.13919999999999,56.38,65.705,21.92,36.175,70.89,13.71,105.445,38.58,21.549999999999997,14.225000000000001,30.3,32.05,18.17,44.26,6.17,15.66,24.605,1.22,11.18,12.205,17.880000000000003,,75.67,93.38,84.055,8.82,34.675,143.27,18.535,9.834999999999999,313.43,3.7350000000000003,13.780000000000001,108.355,23.305,204.32999999999998,117.3,14.29,11.850000000000001,27.895,6.550000000000001,94.31,5.125,27.955,101.47999999999999,92.685,144.255,24.979999999999997,617.16,1797.21,377.665,662.28,163.325,28.634999999999998,54.71000000000001,500.775,12.53,55.53,42.075,16.555,57.150000000000006,201.60000000000002,19.549999999999997,37.395,82.285,267.395,37.845,404.895,1088.92,16.8,49.265,20.0,42.0
2.99,145.44,41.150000000000006,36.63,409.63,2220.31,9.739999999999998,160.92000000000002,269.77,43.885000000000005,96.86285714285714,488.56,16.35,23.7,31.6,1.11,6.105,144.485,88.88,9.91,351.255,113.93,36.0,91.1,80.03,45.28,648.78,93.78,24.775,60.55,94.235,75.61500000000001,62.215,28.53,905.59,169.195,351.45,250.05,34.405,188.89999999999998,33.035,65.79,982.31,249.76,159.05,78.18,69.14,177.585,11.98,213.89,113.325,107.515,101.665,157.005,69.17,92.64,15.254999999999999,48.114999999999995,14.370000000000001,13.47,17.325,41.260000000000005,40.24,21.75,62.33,147.47,58.150000000000006,26.26,26.494999999999997,459.18,852.78,8.58,16.7,160.82,24.475,14.93,77.9884,54.345,68.00999999999999,21.615,36.28,65.95,13.685,105.395,39.665,20.405,14.120000000000001,30.034999999999997,31.964999999999996,16.025,43.53,6.18,15.695,25.494999999999997,1.22,11.905000000000001,12.29,17.755000000000003,,74.77,97.455,83.74,8.715,33.54,166.32999999999998,28.455,10.120000000000001,311.635,4.845,14.780000000000001,107.11,23.689999999999998,209.72,123.375,14.335,13.54,28.45,6.935,96.465,5.01,25.11,100.96000000000001,90.305,139.92,24.285,600.9,1805.975,370.74,659.73,163.325,29.585,52.6,482.1,12.975,55.724999999999994,42.66,16.305,57.495,199.54500000000002,20.005000000000003,36.93,83.46000000000001,239.96,37.870000000000005,523.6,1091.115,17.045,48.489999999999995,20.0,42.0
3.335,144.13,41.385,36.84,412.58500000000004,2218.83,9.844999999999999,155.84,268.645,42.975,91.24428571428572,488.945,10.73,23.915,22.115000000000002,1.165,5.695,143.385,80.59,9.78,347.06,114.845,35.745000000000005,90.93,88.46000000000001,45.33,647.665,90.82,24.605,52.74,104.24000000000001,72.53,61.305,28.0,904.21,170.29,355.925,262.25,33.849999999999994,187.135,32.325,66.94,986.395,249.82999999999998,161.325,78.36500000000001,69.125,175.755,12.370000000000001,212.735,92.175,106.51,102.765,156.055,68.765,120.16,15.21,47.8,14.74,13.3,16.97,41.485,40.67,22.235,58.59,147.955,58.04,26.665,31.709999999999997,464.94000000000005,878.0999999999999,8.76,16.7,161.42,23.799999999999997,15.925,77.9076,55.129999999999995,67.245,21.795,36.32,64.41,13.705,104.88,42.535,21.405,13.549999999999999,31.43,32.58,16.064999999999998,40.92,6.09,15.765,23.85,1.22,12.195,12.280000000000001,17.755,,75.075,94.305,82.64,8.035,32.379999999999995,144.805,32.34,11.594999999999999,312.47,4.029999999999999,13.504999999999999,108.53999999999999,23.4,218.48,124.965,14.274999999999999,11.51,27.095,6.06,96.10499999999999,4.97,25.34,122.65,91.185,140.755,24.705,609.775,1851.0900000000001,376.32,663.69,165.015,28.575,52.94,483.395,12.524999999999999,59.185,42.93,16.49,56.945,198.685,20.115000000000002,37.49,84.545,241.8,37.985,539.21,1097.5,17.04,48.295,20.0,42.0
