Fox_education_Virginia,Fox_education_Lilly,Fox_education_Kris,Fox_education_Gayla,Fox_education_Andre,Fox_education_Willis,Fox_education_Charles,Fox_education_Leota,Fox_education_Theodore,Fox_education_Dewayne,Fox_education_Jacqueline,Fox_education_Yolande,Fox_education_Lesley,Fox_education_Maris,Fox_education_John,Fox_education_Marcelina,Fox_education_Sterling,Fox_education_Elvira,Fox_education_Ollie,Fox_education_Elois,Fox_education_Melinda,Fox_education_Geoffrey,Fox_education_Vernon,Fox_education_Tamika,Fox_education_Janina,Fox_education_Burton,Fox_education_Gloria,Fox_education_Nilda,Fox_education_Ashli,Fox_education_Miguelina,Fox_education_Long,Fox_education_Louie,Fox_education_Shaun,Fox_education_Kim,Fox_education_Otilia,Fox_education_Tonya,Fox_education_Elizabeth,Fox_education_Eddy,Fox_education_Melvin,Fox_education_Eldon,Fox_education_Suzan,Fox_education_Shirley,Fox_education_Claude,Fox_education_Maureen,Fox_education_Dominique,Fox_education_Stacia,Fox_education_Ray,Fox_education_Marlana,Fox_education_Rudolph,Fox_education_Leona,Fox_public_Bart,Fox_public_Denny,Fox_public_Lauren,Fox_public_Martin,Fox_public_Belle,Fox_public_Rhonda,Rat_public_Emilee,Rat_public_Nell,Rat_public_Frederick,Rat_public_Leta,Rat_public_Kelly,Rat_public_Sean,Rat_public_Kathleen,Rat_public_Becky,Rat_public_Toya,Rat_public_Loretta,Rat_public_Sharron,Rat_public_Kelle,Rat_public_Johnna,Rat_public_Bronwyn,Rat_public_Alanna,Rat_public_Lynda,Rat_public_Yetta,Rat_public_Laurie,Rat_public_Sade,Rat_public_Damon,Rat_public_Vickie,Rat_public_Chrissy,Rat_public_Allyson,Rat_public_Johnny,Rat_public_Isabel,Rat_public_Yessenia,Rat_public_Joann,Rat_public_Stella,Rat_public_Hortencia,Rat_public_Roma,Rat_public_Fredrick,Rat_public_Helena,Rat_public_Sharonda,Rat_public_Elmira,Rat_public_Clyde,Rat_public_Allie,Rat_public_Leo,Rat_public_Ramona,Rat_public_Julieann,Rat_public_Laura,Rat_public_Kermit,Rat_public_Courtney,Rat_public_Ulysses,Rat_public_Kimber,Fox_office_Israel,Fox_office_Gaylord,Fox_office_Margarita,Fox_office_Clayton,Fox_office_Demetrius,Fox_office_Berniece,Fox_office_Susanne,Fox_office_Alice,Fox_office_Molly,Fox_office_Brandy,Fox_office_Vicki,Fox_office_Karima,Fox_office_Zachary,Fox_office_Joy,Fox_office_Easter,Fox_office_Juana,Fox_office_Carson,Fox_office_Sheila,Fox_office_Thelma,Fox_office_Essie,Fox_office_Rowena,Fox_office_Bernard,Fox_office_Edythe,Fox_office_Yong,Rat_office_Annis,Rat_office_Jessica,Rat_office_Colby,Rat_office_Adele,Rat_office_Chris,Rat_office_Jacinta,Rat_office_Olivia,Rat_office_Ronald,Rat_office_Jamal,Rat_office_Ashlee,Rat_office_Sammy,Rat_office_Arron,Rat_office_Tracy,Rat_office_Randy,Rat_office_Craig,Rat_office_Mei,Rat_office_Jeannie,Rat_office_Kasey,Rat_office_Lora,Rat_office_Ramiro,Rat_office_Jill,Rat_office_Avis,Rat_office_Rosemary,Rat_office_Loyd,Bull_office_Anne,Bull_office_Myron
4.605,164.91000000000003,76.16,37.78,424.375,2568.31,19.415,192.465,265.06,67.63,0.2215151515151515,478.59000000000003,7.81,19.765,39.79,1.255,11.825,147.22500000000002,93.205,14.96,375.98,105.44,37.91,130.945,104.15,43.28,669.09,111.675,32.85,56.22,68.005,73.83500000000001,67.735,46.975,893.4200000000001,189.43,421.555,155.66,33.33,202.14,40.894999999999996,78.38,953.385,259.365,173.56,75.4,34.085,175.715,22.015,235.975,121.595,143.55,123.38499999999999,172.08499999999998,149.975,76.27000000000001,16.465,55.084999999999994,24.27,18.18,20.21,13.02,27.46,23.435000000000002,30.225,211.32999999999998,37.39,24.93,7.325,434.22,1286.4,12.725,17.04,143.675,33.055,25.505000000000003,23.095,63.815,45.34,16.23,59.485,29.119999999999997,16.82,86.775,32.254999999999995,29.95,19.92,16.325,28.575000000000003,27.595,22.770000000000003,13.575,18.16,28.155,1.1099999999999999,9.935,15.165,30.115000000000002,,237.445,88.06,115.58,22.215,40.71,91.935,16.525,17.81,338.12,6.535,23.095,151.155,24.43,112.92500000000001,163.185,13.9,12.254999999999999,30.9,10.265,83.29499999999999,35.78,38.815,108.275,111.005,120.375,25.79,655.9549999999999,2052.025,410.38,1256.8427100681301,258.92,30.515,40.08,495.31499999999994,36.815,39.085,49.08,19.240000000000002,84.39500000000001,252.40999999999997,18.07,28.965,52.394999999999996,195.78,39.525000000000006,291.24,716.6949999999999,12.805,41.03,19.5,48.0
4.725,156.34,77.665,41.945,424.70500000000004,2552.035,20.18,194.04500000000002,264.42,65.355,0.2212121212121212,474.835,7.45,18.985,36.894999999999996,1.33,11.445,134.755,89.16,14.395,373.83500000000004,109.16499999999999,36.765,124.5,103.455,42.45,669.5799999999999,111.745,32.915,58.269999999999996,71.735,72.44,66.525,47.239999999999995,885.9849999999999,186.94,419.375,316.11,32.68,203.26999999999998,38.989999999999995,75.6,950.8199999999999,258.68,174.29000000000002,75.565,32.325,180.83999999999997,23.169999999999998,237.875,132.715,144.69,122.58500000000001,170.385,150.07999999999998,78.315,16.05,55.065,24.525,16.96,19.615000000000002,13.175,26.62,22.345,30.115000000000002,210.62,36.58,25.009999999999998,8.675,438.06,1301.04,13.575,15.925,137.865,32.2,25.38,22.0,63.615,45.405,16.645,58.92,28.575000000000003,16.935000000000002,84.205,31.134999999999998,31.275,19.595000000000002,18.67,28.72,26.634999999999998,22.765,13.39,17.5,27.27,1.12,10.25,14.959999999999999,31.75,,241.0,87.88,115.445,21.175,39.489999999999995,98.37,22.145000000000003,18.14,334.815,6.375,22.955,149.32,25.345,114.83500000000001,182.505,14.2,12.08,30.695,11.355,81.995,33.35,38.215,106.91499999999999,101.03999999999999,103.795,26.61,655.115,2096.575,413.53499999999997,1255.5577744133234,258.86,30.63,46.864999999999995,497.84,36.245,34.375,49.71,18.3,83.905,251.74,18.174999999999997,28.825000000000003,77.235,194.39,38.754999999999995,287.92,716.625,12.275,44.22,20.0,49.5
4.285,157.82999999999998,77.385,50.504999999999995,410.405,2548.0649999999996,20.119999999999997,185.88,263.09000000000003,64.68,0.22090909090909092,448.095,6.97,19.55,37.2,1.405,11.370000000000001,146.56,90.39500000000001,11.895,371.96000000000004,108.66,35.33,133.335,105.525,42.739999999999995,666.645,106.14,31.009999999999998,51.645,88.07499999999999,67.965,64.92,47.394999999999996,884.2,185.5,417.645,347.68,31.56,203.55,38.48,76.02000000000001,943.76,255.39,176.32999999999998,75.865,33.105000000000004,181.70499999999998,21.915,229.88,120.82000000000001,146.945,125.39,170.72,149.87,106.035,16.080000000000002,55.69,24.005,16.415,18.21,14.415,26.585,21.78,31.155,210.62,37.325,25.0,7.045,440.82000000000005,1296.06,13.145,15.195,134.865,32.305,25.55,22.384999999999998,62.955,46.14,16.775,58.885,28.105,16.91,83.91,31.909999999999997,30.185000000000002,20.044999999999998,15.165,27.884999999999998,25.174999999999997,23.395,13.7,17.165,27.695,1.12,10.105,14.745,31.295,,241.77999999999997,84.83500000000001,116.25999999999999,20.8,37.71,79.61,23.240000000000002,18.89,331.135,7.7749999999999995,22.174999999999997,152.655,24.79,113.33,183.6,13.975000000000001,12.309999999999999,29.515,13.295,82.1,34.535000000000004,36.155,113.86,94.0,91.65,25.805,655.33,2160.32,417.835,1259.3728387585163,259.05,31.1,46.05,504.1,36.845,35.555,48.105000000000004,18.56,83.02,253.03499999999997,17.98,29.009999999999998,78.13,195.465,39.45,290.265,714.65,14.02,46.045,19.5,48.5
10.57,151.115,76.24000000000001,45.135000000000005,419.355,2522.02,17.96,216.005,263.53,64.045,0.22060606060606058,473.845,7.470000000000001,19.01,36.215,1.69,11.14,140.75,88.97,9.295,371.815,107.83,34.785,118.93,104.83000000000001,42.754999999999995,664.63,102.91499999999999,31.884999999999998,47.1,139.285,68.215,65.68,62.76,885.3,184.225,430.385,346.19,32.045,201.39499999999998,41.0,81.735,939.275,252.32,174.35000000000002,75.215,33.37,179.81,23.12,232.855,72.595,138.345,122.255,166.64,145.17000000000002,81.445,16.055,54.715,23.32,17.93,19.725,12.49,27.22,20.735,30.39,209.975,37.065,24.985,10.73,440.28,1292.04,13.015,15.344999999999999,136.5,32.06,25.380000000000003,22.205,63.08,45.83,16.244999999999997,58.875,26.725,16.630000000000003,84.975,39.709999999999994,30.81,20.17,17.395,28.89,25.384999999999998,23.695,13.34,18.9,27.295,1.115,9.850000000000001,14.834999999999999,30.85,,254.32,95.39,120.22,20.935,38.105000000000004,85.93,23.115000000000002,17.17,351.88,6.5600000000000005,22.625,146.39499999999998,49.035,165.24,177.89499999999998,13.95,12.085,28.534999999999997,9.51,107.41999999999999,25.044999999999998,36.36,119.35,97.055,91.205,28.465,655.83,2239.085,439.895,1245.8179031037093,262.255,30.284999999999997,47.39,575.335,36.845,35.595,51.96,18.455,134.62,252.21500000000003,18.09,28.685000000000002,79.565,218.79000000000002,38.79,317.365,707.7,11.96,45.18,20.0,48.5
10.175,164.65,78.495,50.144999999999996,394.49,2543.35,18.32,242.67000000000002,264.735,73.87,0.22030303030303028,468.37,6.57,18.96,42.19,2.415,15.52,150.02499999999998,105.91499999999999,9.175,369.945,111.535,34.665000000000006,156.98000000000002,111.05,51.445,656.0999999999999,101.825,31.05,129.64,159.55,68.275,74.535,65.7,877.855,184.91500000000002,451.055,350.025,40.084999999999994,199.875,39.585,81.81,935.475,253.98,174.985,75.305,34.955,177.885,24.11,261.015,61.65,139.8,120.88,183.82999999999998,143.22,75.53999999999999,17.035,55.67,23.86,19.21,22.345,15.235,26.58,24.685000000000002,29.765,210.04000000000002,36.58,25.195,6.239999999999999,446.88,1284.0,13.385,15.14,145.8,35.519999999999996,27.235,22.55,63.245000000000005,45.11,15.61,58.94,26.665,16.405,86.905,65.045,30.165,20.665,19.42,31.255,27.32,26.53,13.469999999999999,19.810000000000002,28.375,1.13,10.485,14.615,31.064999999999998,,362.4,103.605,153.305,20.665,105.15,159.58499999999998,26.244999999999997,16.925,358.11,6.205,22.48,142.445,66.205,148.01,173.415,18.175,12.445,40.94,10.379999999999999,145.76999999999998,59.669999999999995,36.805,124.315,102.66,90.60499999999999,24.535,722.27,2398.1949999999997,488.65999999999997,1264.2129674489024,260.6,30.42,50.865,881.065,37.425,36.045,51.24,17.275,128.685,259.72,17.52,28.84,93.925,284.15999999999997,39.03,430.925,733.48,12.32,46.0,20.0,50.0
6.795,199.53,153.49,59.7,416.25,2551.425,20.259999999999998,230.445,265.15,120.525,0.22,486.33500000000004,12.9,21.89,59.18,4.15,19.335,158.815,110.60499999999999,9.435,362.235,114.895,48.425,169.405,112.235,50.105000000000004,659.22,121.41999999999999,28.07,161.91500000000002,161.815,68.125,82.31,65.16,879.005,178.64,519.395,351.845,57.4,201.97500000000002,39.405,103.53999999999999,941.0699999999999,262.83000000000004,177.005,75.19999999999999,36.230000000000004,178.06,33.714999999999996,314.345,153.82,139.47,123.81,187.375,141.525,67.525,35.02,53.62,25.455,21.765,25.46,15.809999999999999,26.53,26.38,29.955,212.805,38.83,25.575,10.105,462.72,1309.26,14.845,15.33,162.19,38.55,30.93,20.32,61.325,44.445,16.044999999999998,58.699999999999996,64.555,16.405,87.22999999999999,67.30000000000001,49.915,22.884999999999998,26.674999999999997,36.685,30.985,26.884999999999998,13.435,19.25,29.21,1.12,11.965,14.65,30.61,,422.91999999999996,123.025,222.55,21.75,122.43,139.35,27.09,19.01,359.435,5.735,57.095,143.98000000000002,99.665,137.035,169.93,23.395,20.060000000000002,42.480000000000004,11.195,146.64,53.8,35.879999999999995,130.595,109.57,95.37,27.6,763.735,2465.1800000000003,501.145,1275.8280317940953,261.245,31.255000000000003,50.769999999999996,1101.35,36.49,33.39,81.84,19.415,128.57,249.995,17.595,25.155,117.795,490.81000000000006,38.75,912.085,776.185,15.21,47.33,21.0,55.0
7.355,188.70499999999998,183.01,63.44,432.78999999999996,2568.8599999999997,20.560000000000002,250.38,269.03499999999997,95.815,8.075,511.43,20.689999999999998,24.275,71.83500000000001,4.4350000000000005,24.705,180.435,115.39500000000001,9.84,368.935,118.81,57.02,167.83999999999997,109.03999999999999,44.394999999999996,663.345,141.36,33.685,122.29499999999999,166.335,70.34,74.19,66.14,901.01,176.03500000000003,563.17,352.78499999999997,72.58,201.60500000000002,40.435,105.305,943.06,268.985,189.35000000000002,75.815,42.725,178.385,39.275000000000006,339.94,173.85,149.525,127.715,187.255,140.865,89.25,46.834999999999994,55.65,25.97,21.36,23.8,14.8,26.97,23.01,28.785,210.37,36.985,27.295,9.195,494.34000000000003,1260.3000000000002,16.085,16.02,168.755,38.41,29.675,21.32,66.015,43.61,17.759999999999998,60.629999999999995,145.975,16.04,90.095,72.67,74.965,22.095000000000002,29.220000000000002,37.8,29.81,30.630000000000003,13.215,19.17,30.035,0.8099999999999999,11.825,14.67,30.830000000000002,,380.61,127.715,219.38,23.174999999999997,108.315,114.945,28.605,16.84,365.89,5.725,59.754999999999995,162.37,108.61,151.42000000000002,184.1,23.36,20.97,50.84,11.559999999999999,146.175,58.83,42.585,132.525,116.22999999999999,115.85499999999999,31.015,781.615,2583.15,528.92,1305.0530961392883,262.03000000000003,65.675,56.985,1183.26,37.01,41.31,76.365,19.475,147.015,238.82,18.8,32.97,113.435,609.685,39.21,888.225,800.345,20.685000000000002,61.724999999999994,21.0,75.5
9.385000000000002,243.995,180.015,83.745,467.63,2583.55,23.36,267.095,276.25,108.91999999999999,20.785,564.2850000000001,23.31,24.54,81.29,4.16,31.235,219.77499999999998,123.93,11.725000000000001,393.37,124.535,56.125,198.82,128.55,45.36,680.1949999999999,159.995,37.33,138.25,182.285,81.4,75.785,72.9,930.855,189.62,621.81,353.28499999999997,99.78,202.29000000000002,47.175,112.08,953.5899999999999,282.575,202.235,77.69999999999999,38.69,184.23000000000002,40.6,360.01,182.76999999999998,169.31,129.41500000000002,199.3,147.45,124.765,44.655,52.885000000000005,24.75,20.785,24.759999999999998,14.06,30.965,21.895,37.25,214.99,36.45,32.285,14.7,525.78,1281.48,15.15,19.41,155.95,37.685,28.33,25.87,59.085,46.29,16.83,63.290000000000006,155.925,15.52,95.28999999999999,76.475,90.305,23.33,23.375,41.81,29.47,28.875,12.955,19.25,29.224999999999998,0.54,11.43,15.295,31.810000000000002,,396.845,144.905,259.055,26.24,120.77,132.375,31.61,23.87,387.28499999999997,9.85,67.905,190.885,116.45,183.135,214.325,29.200000000000003,25.035,57.44,12.25,181.29500000000002,71.125,61.815,135.19,143.46,155.04500000000002,32.364999999999995,809.72,2700.4849999999997,571.34,1321.5281604844815,267.96999999999997,89.07499999999999,63.64,1253.2350000000001,41.410000000000004,48.349999999999994,80.475,17.755,157.14,253.965,21.67,45.615,124.62,684.42,40.480000000000004,942.5250000000001,846.3199999999999,24.08,74.96000000000001,20.5,82.5
12.899999999999999,268.415,197.68,100.86500000000001,503.025,2593.0150000000003,23.875,297.195,286.27,126.81,31.79,592.99,23.415,24.98,98.64,4.65,39.769999999999996,236.26999999999998,133.69,16.08,428.62,128.55,66.435,214.8,143.14,54.790000000000006,697.9200000000001,171.97,39.025,164.01999999999998,207.805,91.50999999999999,84.975,82.145,965.995,214.52499999999998,666.29,332.815,120.375,207.235,54.315,132.355,978.185,294.93,216.9,80.29499999999999,39.955,197.95,39.725,387.52,188.76999999999998,181.53500000000003,133.05,209.14,151.745,125.85,55.92,54.98,25.145,20.36,24.34,16.125,33.09,23.134999999999998,43.12,223.28,36.82,32.81,8.215,575.52,1303.92,14.91,21.47,153.63,38.545,27.615000000000002,29.560000000000002,63.53,55.735,16.674999999999997,72.35,165.27,20.705,92.15,76.88499999999999,100.64,22.835,20.805,47.42,29.975,26.939999999999998,18.45,19.675,29.59,0.44,11.02,19.8,45.33,,381.915,164.46499999999997,292.98,28.465000000000003,142.22,149.7,30.244999999999997,30.035,407.94,9.895,70.86500000000001,204.225,123.65,197.06,230.075,32.08,27.475,63.959999999999994,13.105,193.51999999999998,86.88,70.31,139.245,159.94,177.99,36.974999999999994,862.62,2719.225,598.4300000000001,1340.9732248296746,286.55,100.565,68.725,1329.335,43.965,50.525000000000006,94.77000000000001,18.05,162.47,270.38,24.315,50.585,135.48000000000002,730.8599999999999,42.63,996.095,935.7049999999999,22.965,81.88499999999999,21.0,83.5
13.3,273.225,216.32999999999998,104.43,530.235,2595.05,24.490000000000002,311.345,293.64,136.84,47.96,604.9849999999999,21.89,25.515,103.89500000000001,4.99,47.935,257.985,143.98000000000002,16.86,449.35,134.60000000000002,65.065,218.835,147.075,58.48,717.65,203.525,38.695,181.115,215.99,97.765,90.91499999999999,86.21000000000001,1014.21,223.10500000000002,718.35,324.23,115.735,213.285,58.585,142.66000000000003,986.575,307.18,230.85,81.61500000000001,41.09,211.44,38.91,406.155,193.935,182.08999999999997,132.27,215.64499999999998,156.26999999999998,134.12,61.995,55.61,25.494999999999997,19.215,24.15,13.18,33.875,23.564999999999998,44.235,226.125,38.900000000000006,32.595,13.695,588.66,1315.02,15.440000000000001,22.619999999999997,180.495,37.335,28.455,32.515,70.57,59.72,16.655,75.89,166.245,24.424999999999997,92.94999999999999,75.4,98.61,23.33,22.725,52.900000000000006,27.14,29.82,20.06,20.055,30.17,0.435,13.014999999999999,21.335,50.415,,390.695,174.37,318.605,30.275,149.36,148.34,30.85,33.95,427.185,13.095,76.86,214.325,124.19,217.24,239.35500000000002,33.595,30.29,68.56,14.71,198.555,97.02,70.905,143.94,169.905,183.60000000000002,40.205,872.5450000000001,2740.01,602.135,1349.2282891748675,290.315,108.905,73.935,1374.165,46.255,58.85,97.80000000000001,18.67,166.95,278.12,26.075000000000003,54.69,140.24,736.2349999999999,43.05,1030.815,964.695,27.535,86.58,24.0,89.0
13.19,280.89,237.07999999999998,105.715,536.865,2602.385,24.515,319.01,298.795,140.62,56.445,613.785,23.255000000000003,26.14,105.705,4.82,51.64,250.59000000000003,149.60500000000002,16.22,459.85,139.875,69.015,222.825,150.28,58.705,730.94,208.945,39.335,184.52499999999998,218.685,97.255,88.33500000000001,88.72,1038.83,235.15,723.02,319.16999999999996,103.41499999999999,215.9,63.45,138.20499999999998,1003.21,312.73,235.785,81.745,39.09,214.66,40.125,422.0,194.595,199.215,137.48000000000002,223.255,165.565,137.69,63.47,54.995000000000005,25.8,18.995,24.595,13.375,33.36,24.71,39.595,225.95,40.6,33.03,8.785,592.62,1314.0,14.36,22.645,185.51999999999998,38.635,28.82,33.655,81.78,62.205,17.365,76.07499999999999,176.26,24.490000000000002,93.64,77.125,94.62,23.105,23.805,57.175,32.05,30.924999999999997,19.58,20.77,30.395,0.435,14.605,21.299999999999997,51.19,,392.485,178.57,333.82,30.735,164.675,149.005,30.925,28.955,436.42999999999995,16.42,78.14,219.435,126.31,227.66,248.84499999999997,33.504999999999995,30.325,70.485,16.745,203.13,101.865,71.555,144.145,175.7,191.35500000000002,47.66,827.165,2709.355,593.86,1358.6533535200606,302.91499999999996,112.105,73.97,1380.46,48.32,52.92,98.35499999999999,20.175,169.39999999999998,279.45000000000005,27.83,52.33,143.10500000000002,770.55,42.715,1059.82,972.6400000000001,27.200000000000003,91.525,24.0,96.0
13.73,283.36,248.745,102.47999999999999,531.04,2615.085,25.695,322.78499999999997,295.395,142.79500000000002,55.965,600.1600000000001,24.83,25.825,110.55,4.6850000000000005,52.525,254.82,151.96,16.895,466.78999999999996,139.875,55.005,227.535,152.12,56.58,730.13,205.12,39.03,184.185,217.14999999999998,107.83500000000001,88.945,90.63499999999999,1025.555,232.24,730.49,313.59000000000003,120.47,218.375,68.2,137.01,1016.855,317.79499999999996,234.615,82.355,40.245,216.04500000000002,37.525000000000006,426.74,196.77499999999998,209.065,138.79000000000002,226.265,165.635,140.535,69.555,63.81,25.174999999999997,19.36,26.9,15.74,34.245000000000005,26.615000000000002,38.595,229.615,42.835,33.42,11.225,596.52,1353.96,15.38,23.075,190.315,40.335,29.365,34.3,82.355,64.545,18.119999999999997,75.66499999999999,179.10500000000002,24.905,95.475,79.74000000000001,91.43,22.115000000000002,25.915,61.175,32.724999999999994,29.09,18.91,21.939999999999998,31.18,0.44,16.34,22.240000000000002,52.385000000000005,,367.195,177.215,349.25,30.34,168.03500000000003,144.47,30.355,36.915,443.34,17.52,80.245,224.51,126.08500000000001,223.295,250.79500000000002,33.21,30.68,70.325,15.75,203.76,103.995,72.37,145.215,173.885,192.315,51.775000000000006,878.3,2720.51,598.3199999999999,1358.5684178652537,309.115,115.31,80.72,1377.6,50.18,65.64,104.955,21.5,171.695,291.25,29.09,55.99,146.545,817.0799999999999,43.435,1074.705,992.3800000000001,26.685,91.71000000000001,23.5,96.5
14.715,286.305,241.32,101.92500000000001,516.375,2614.0,27.16,323.28499999999997,298.565,142.615,51.150000000000006,591.2249999999999,24.275,25.675,112.655,4.890000000000001,50.34,254.515,156.39,16.185000000000002,472.72499999999997,140.485,50.52,227.60500000000002,149.45499999999998,62.16,734.395,214.685,39.81,178.54,220.83499999999998,112.53999999999999,91.36,92.92,1030.1499999999999,226.485,728.825,310.82,119.275,220.35500000000002,67.025,142.3,1017.115,312.825,236.91,82.57,38.32,213.66,37.16,431.61,199.945,211.77499999999998,140.14,229.56,168.56,145.88,69.01,72.58,25.705,21.46,28.275,14.975,33.019999999999996,28.91,40.64,230.74,40.34,33.765,12.165000000000001,597.36,1392.48,17.14,26.53,185.31,44.739999999999995,29.044999999999998,34.239999999999995,87.28,65.22999999999999,19.285,77.17500000000001,179.825,24.815,98.33500000000001,77.80000000000001,93.08,22.505000000000003,26.490000000000002,65.60499999999999,35.230000000000004,33.114999999999995,18.65,21.72,31.355,0.44,16.665,22.705,52.175,,390.845,180.83499999999998,349.11,30.84,171.22,158.365,30.325000000000003,38.67,446.04999999999995,19.815,84.475,222.805,128.065,213.285,253.01999999999998,34.45,30.604999999999997,70.405,15.295000000000002,208.01999999999998,104.43,71.19,143.70999999999998,175.32999999999998,190.76999999999998,50.405,877.5550000000001,2740.0299999999997,604.415,1357.9734822104467,305.155,116.185,84.525,1362.99,49.2,65.37,97.53,23.340000000000003,174.34,287.28,29.25,58.519999999999996,145.945,839.315,42.864999999999995,1091.72,983.275,30.14,94.63,23.5,98.5
13.98,284.955,260.90000000000003,104.0,515.14,2609.995,28.424999999999997,333.365,300.29499999999996,139.805,48.885,618.06,24.645000000000003,26.03,110.87,4.65,48.96,261.7,154.925,14.395,471.76,140.14,49.655,228.98,152.01999999999998,67.91,735.7249999999999,217.575,39.730000000000004,182.87,218.85000000000002,105.71000000000001,92.25,93.27000000000001,1019.995,227.775,720.0250000000001,306.275,120.155,221.805,67.63,145.195,1006.6500000000001,317.77,240.6,83.405,38.57,219.225,36.05,430.27,200.42000000000002,214.55,136.735,232.015,173.23499999999999,143.59,68.89,74.22,27.494999999999997,21.770000000000003,27.515,14.285,33.015,29.450000000000003,40.025,229.98000000000002,44.775,32.74,13.27,602.22,1396.62,16.975,26.909999999999997,217.59,45.129999999999995,29.74,35.195,86.50999999999999,66.195,19.085,79.005,180.965,24.79,98.465,78.03999999999999,93.38499999999999,22.265,23.83,65.55000000000001,37.655,33.58,18.86,20.585,30.435000000000002,0.43000000000000005,18.065,23.150000000000002,53.095,,366.145,180.93,355.155,30.545,180.05,143.94,27.884999999999998,40.485,444.17499999999995,19.535,83.64,225.22,125.86,226.195,255.20000000000002,34.075,31.22,73.00999999999999,14.045,201.805,101.945,74.75999999999999,142.25,170.4,191.32,53.67,878.165,2746.535,606.905,1355.2185465556397,320.805,113.995,86.13499999999999,1374.655,50.605000000000004,65.99,102.72,23.4,173.61,293.645,29.369999999999997,58.965,145.38,854.0250000000001,42.86,1107.28,983.365,30.04,95.63,22.5,93.5
13.510000000000002,283.57,265.325,103.715,544.44,2604.97,27.955,324.34000000000003,299.145,138.695,37.775,611.73,22.515,25.865000000000002,111.845,4.8100000000000005,44.19,258.34,156.67000000000002,15.49,471.9,137.58999999999997,49.535,230.555,148.785,68.735,737.265,216.635,37.74,188.72,216.34,103.21000000000001,92.36,94.03,1018.935,226.825,700.03,299.125,109.50999999999999,219.555,63.834999999999994,140.94,1024.8400000000001,331.94,239.47,84.08500000000001,38.55,221.81,37.135000000000005,423.57,203.37,212.83999999999997,133.975,231.21,114.095,144.765,72.785,75.055,27.185000000000002,21.884999999999998,25.955,11.655000000000001,33.375,32.925,43.935,232.82,42.3,32.455,13.145,603.8399999999999,1409.04,17.049999999999997,26.375,212.195,46.125,29.485,34.23,88.83500000000001,68.10499999999999,19.045,80.405,180.95999999999998,25.11,98.09,77.48,93.18,22.13,27.735,68.655,38.665,30.830000000000002,19.255,20.97,29.155,0.44,19.215,23.169999999999998,53.265,,409.945,179.77,335.89,30.03,180.075,141.5,27.240000000000002,41.575,449.525,18.545,82.495,225.56,125.575,236.01,251.99,34.655,30.165,72.63499999999999,14.52,200.15,96.165,72.505,143.5,170.36,192.51999999999998,54.394999999999996,863.995,2691.205,607.315,1354.923610900833,324.525,113.015,92.095,1393.825,51.965,73.775,105.0,24.985,171.805,290.52,28.994999999999997,61.504999999999995,149.22,855.235,43.135000000000005,1113.825,985.645,30.945,97.36500000000001,23.0,87.0
13.42,283.85,246.67,102.3,523.165,2612.45,29.4,320.05,293.35,134.535,27.85,582.125,13.254999999999999,25.685000000000002,110.695,4.665,38.885,258.385,150.505,14.79,471.21500000000003,136.54500000000002,48.345,232.935,145.3,69.445,730.875,213.56,36.745,153.375,214.38,109.425,89.815,95.235,1007.7349999999999,216.865,684.8199999999999,287.185,106.925,218.595,59.33,140.71,1015.89,333.71500000000003,228.95499999999998,83.115,38.055,218.16,36.78,407.21000000000004,199.245,204.75,134.435,229.065,90.455,142.07,70.12,75.055,27.060000000000002,23.634999999999998,24.39,11.125,32.005,34.635000000000005,53.045,235.985,40.085,32.31,13.55,601.44,1394.6399999999999,17.365,26.405,222.115,47.480000000000004,29.52,23.505000000000003,79.7,71.16,18.945,81.655,179.175,25.384999999999998,98.92500000000001,73.62,96.775,23.165,29.195,61.394999999999996,38.195,32.955,20.384999999999998,21.689999999999998,28.854999999999997,0.44,17.995,23.77,52.45,,412.805,170.22,318.245,29.255,176.58999999999997,145.65,26.009999999999998,39.605000000000004,442.53,16.575000000000003,81.63499999999999,220.875,123.78,217.775,252.93,32.38,29.07,69.42,17.55,195.865,90.17999999999999,71.39,143.51,172.53500000000003,186.325,55.26,841.72,2640.66,598.71,1343.438675246026,326.475,114.13,93.41,1353.2,50.745000000000005,64.355,105.105,24.555,169.60500000000002,290.71,27.950000000000003,62.75,146.585,837.845,41.675,1121.095,970.3299999999999,26.799999999999997,94.81,23.0,83.5
